<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20081015,77.00,77,77,77.00,2406
20081018,81.00,81,81,81.00,39511
20081019,85.00,85,85,85.00,29946
20081020,90.00,90,90,90.00,1963
20081021,95.00,95,95,95.00,445
20081026,100.00,100,100,100.00,542
20081027,106.00,106,106,106.00,8066
20081028,112.00,112,112,112.00,1478
20081029,118.00,118,118,118.00,69604
20081101,125.00,125,125,125.00,9119
20081102,132.00,132,132,132.00,6344
20081103,139.00,139,139,139.00,11863
20081104,147.00,147,147,147.00,3616
20081105,155.00,155,155,155.00,260293
20081108,164.00,164,164,164.00,2846
20081109,173.00,173,173,173.00,11341
20081110,183.00,183,183,183.00,27398
20081111,193.00,193,193,193.00,412076
20081112,204.00,204,204,204.00,1373311
20081115,216.00,216,216,216.00,2692015
20090126,30.00,30,30,30.00,5100000
20090127,30.00,30,30,30.00,10100000
20090128,30.00,30,30,30.00,16908000
20090131,30.00,30,30,30.00,4645150
20110227,952.00,1028,952,1021.00,276595
20110228,1102.00,1102,1012,1054.00,106743
20110301,1000.00,1000,1000,1000.00,4000
20110302,1000.00,1000,1000,1000.00,13308
20110305,1000.00,1005,1000,1001.00,242816
20110306,1002.00,1002,1000,1001.00,253720
20110307,960.00,962,960,961.00,45890
20110308,960.00,960,920,957.00,39363
20110309,969.00,969,931,941.00,242317
20110312,901.00,957,901,927.00,137937
20110313,927.00,962,927,935.00,760688
20110314,960.00,1009,943,994.00,282209
20110315,950.00,1073,950,1016.00,228935
20110316,1030.00,1050,1000,1026.00,368031
20110319,1068.00,1090,1030,1058.00,314300
20110326,1140.00,1142,1137,1138.00,78692
20110327,1151.00,1228,1151,1215.00,569100
20110328,1250.00,1280,1250,1257.00,10175
20110329,1157.00,1298,1157,1218.00,467545
20110330,1203.00,1219,1201,1207.00,90911
20110403,1303.00,1303,1303,1303.00,134626
20110404,1407.00,1407,1407,1407.00,159404
20110405,1519.00,1519,1431,1470.00,343296
20110406,1485.00,1485,1362,1395.00,197292
20110409,1300.00,1310,1284,1291.00,258119
20110410,1189.00,1280,1188,1192.00,330130
20110411,1270.00,1287,1260,1283.00,723430
20110412,1190.00,1370,1186,1255.00,247617
20110413,1161.00,1301,1161,1262.00,334155
20110416,1300.00,1300,1235,1275.00,692877
20110417,1174.00,1250,1174,1197.00,339611
20110418,1180.00,1198,1150,1192.00,306132
20110419,1142.00,1151,1120,1143.00,778427
20110420,1052.00,1130,1052,1091.00,289808
20110423,1088.00,1146,1020,1076.00,914547
20110612,740.00,740,740,740.00,15000000
20110613,799.00,799,799,799.00,500000
20110614,862.00,862,862,862.00,100000
20110615,930.00,930,930,930.00,5000000
20110618,994.00,1004,994,999.00,20000000
20110619,1030.00,1040,1030,1036.00,26907244
20130303,555.00,599,555,574.00,378522
20130304,619.00,619,533,615.00,1807032
20130305,612.00,664,600,616.00,269888
20130306,573.00,665,573,657.00,408482
20130309,668.00,709,668,702.00,105919
20130310,747.00,747,646,678.00,1342682
20130311,653.00,678,643,654.00,51705
20130312,640.00,697,640,683.00,475616
20130313,689.00,720,686,693.00,196941
20130316,671.00,671,644,657.00,168349
20130317,605.00,654,605,613.00,134365
20130318,660.00,661,610,617.00,35438
20130325,665.00,666,665,666.00,158556
20130326,690.00,690,613,639.00,403122
20130327,631.00,690,631,689.00,517767
20130330,671.00,744,670,734.00,457317
20130331,790.00,792,750,767.00,680980
20130403,747.00,828,716,779.00,1459046
20130406,841.00,841,805,827.00,797780
20130407,840.00,893,829,883.00,1427228
20130408,948.00,953,902,950.00,555962
20130409,1000.00,1012,925,953.00,1662784
20130410,921.00,949,877,918.00,676926
20130413,902.00,959,855,891.00,1316680
20130415,860.00,887,840,859.00,539516
20130416,853.00,855,810,828.00,1189602
20130417,800.00,835,800,807.00,343270
20130420,820.00,850,820,842.00,432221
20130421,898.00,909,898,903.00,1243292
20130422,975.00,975,975,975.00,527326
20130423,1047.00,1047,990,1016.00,998445
20130424,1013.00,1030,982,1001.00,2397478
20130427,986.00,1077,985,1003.00,3565020
20130623,1960.00,1960,1871,1873.00,5100120
20130625,1850.00,1850,1850,1850.00,5139160
20141206,1380.00,1440,1370,1387.00,2221280
20141207,1387.00,1390,1277,1336.00,2613728
20141208,1341.00,1442,1340,1420.00,4153488
20141209,1500.00,1525,1420,1451.00,2299579
20141210,1470.00,1494,1400,1446.00,898584
20141214,1460.00,1500,1351,1400.00,1293747
20141215,1397.00,1410,1310,1352.00,1069238
20141216,1400.00,1429,1338,1370.00,1229902
20141217,1377.00,1418,1280,1304.00,1996296
20141220,1305.00,1395,1305,1373.00,2071652
20141222,1400.00,1475,1400,1453.00,538907
20141224,1499.00,1500,1371,1432.00,796044
20141227,1408.00,1449,1368,1390.00,598579
20141228,1400.00,1418,1379,1401.00,528546
20141229,1410.00,1447,1363,1386.00,218814
20141230,1387.00,1400,1330,1366.00,381449
20141231,1399.00,1410,1360,1387.00,548621
20150103,1388.00,1397,1345,1370.00,624908
20150104,1380.00,1380,1301,1347.00,1916658
20150105,1349.00,1349,1270,1279.00,847366
20150106,1280.00,1300,1255,1278.00,2891987
20150107,1213.00,1298,1213,1245.00,472081
20150110,1200.00,1202,1146,1165.00,1085187
20150111,1092.00,1228,1092,1174.00,569367
20150112,1217.00,1267,1217,1266.00,1072193
20150113,1267.00,1270,1183,1228.00,1613419
20150114,1230.00,1238,1170,1197.00,1532517
20150117,1153.00,1238,1152,1217.00,672408
20150118,1180.00,1180,1122,1162.00,446491
20150119,1166.00,1182,1075,1086.00,1393642
20150120,1078.00,1086,1000,1037.00,813059
20150121,1001.00,1005,955,993.00,1432834
20150124,976.00,986,925,946.00,1145673
20150125,998.00,1018,940,963.00,892430
20150126,990.00,990,935,940.00,813213
20150127,969.00,989,911,961.00,832699
20150128,965.00,1020,965,996.00,3724797
20150607,1000.00,1000,1000,1000.00,1000000
20150608,1000.00,1000,1000,1000.00,21000000
20150609,1001.00,1001,1000,1000.00,8962706
20160109,470.00,470,423,430.00,4175420
20160110,393.00,440,387,403.00,5355781
20160111,404.00,443,400,432.00,7621075
20160112,475.00,475,475,475.00,5429647
20160113,522.00,522,522,522.00,7203497
20160116,574.00,574,574,574.00,402852
20160117,631.00,631,621,631.00,41717754
20160118,633.00,694,610,675.00,12488858
20160119,742.00,742,740,742.00,10022627
20160120,780.00,780,725,752.00,10555855
20160123,750.00,827,750,809.00,18812790
20160124,889.00,889,864,889.00,13934927
20160125,940.00,970,870,939.00,10283103
20160126,970.00,998,920,954.00,9249040
20160127,950.00,950,859,883.00,12159944
20160130,823.00,900,800,842.00,6364885
20160131,843.00,843,760,794.00,8527940
20160201,793.00,859,793,816.00,9183956
20160202,827.00,897,819,872.00,10215529
20160203,860.00,860,792,816.00,11336830
20160206,800.00,868,780,811.00,7196818
20160207,809.00,819,751,778.00,11408187
20160208,770.00,808,755,780.00,10178793
20160209,790.00,858,758,847.00,18523702
20160210,869.00,931,806,923.00,18122725
20160213,999.00,1015,961,1004.00,14557156
20160214,1060.00,1090,911,1000.00,12533191
20160215,990.00,1078,965,1025.00,12714997
20160216,1026.00,1050,951,1006.00,19634582
20160217,1010.00,1106,1010,1091.00,16393676
20160220,1135.00,1170,1040,1111.00,10123788
20160221,1140.00,1197,1099,1144.00,7405781
20160222,1144.00,1230,1090,1182.00,18496460
20160223,1238.00,1265,1184,1215.00,8055041
20160224,1240.00,1250,1199,1231.00,8575751
20160227,1246.00,1260,1160,1220.00,13097761
20160228,1251.00,1290,1194,1252.00,22151779
20160229,1249.00,1249,1210,1220.00,3842653
20160301,1200.00,1220,1175,1185.00,6463011
20160302,1175.00,1196,1070,1144.00,6442519
20160305,1100.00,1159,1030,1087.00,12859804
20160523,1100.00,1100,1000,1005.00,21813496
20170502,799.00,841,762,818.00,1862078
20170503,801.00,870,755,821.00,7380978
20170506,869.00,903,840,869.00,2632424
20170507,822.00,900,821,876.00,2735530
20170508,900.00,900,822,866.00,1153561
20170509,815.00,857,815,837.00,515825
20170510,813.00,830,781,807.00,438327
20170513,800.00,819,731,753.00,1071027
20170514,731.00,731,681,701.00,1646355
20170515,681.00,685,673,681.00,74913
20170516,690.00,720,670,683.00,425790
20170517,692.00,692,635,651.00,1127811
20170520,689.00,696,650,661.00,507666
20170521,651.00,670,635,650.00,522856
20170522,667.00,680,635,649.00,404094
20170523,645.00,660,585,609.00,1615327
20170524,610.00,620,551,574.00,2280215
20170527,560.00,599,550,564.00,2051103
20170528,552.00,572,552,567.00,659416
20170529,555.00,589,552,560.00,774369
20170530,533.00,567,525,532.00,1061973
20170531,530.00,548,515,519.00,1010613
20170603,539.00,539,511,526.00,239110
20170606,524.00,524,510,516.00,684230
20170607,525.00,567,522,562.00,2588652
20170610,564.00,599,532,568.00,504047
20170611,517.00,560,517,528.00,820151
20170612,520.00,520,490,498.00,709614
20170613,490.00,504,488,491.00,362368
20170614,510.00,539,494,508.00,366073
20170617,524.00,525,500,505.00,802576
20170618,510.00,510,485,490.00,1242795
20170619,482.00,485,458,466.00,422911
20170620,457.00,460,421,439.00,568702
20170621,415.00,422,396,399.00,5289180
20170624,403.00,403,368,382.00,354915
20170625,362.00,402,362,389.00,964687
20170628,382.00,403,371,398.00,2825045
20170924,320.00,320,300,300.00,1050000
20170925,300.00,300,300,300.00,1176344
20170926,300.00,300,300,300.00,271815
20170927,300.00,300,270,276.00,14742251
20171002,290.00,293,290,292.00,2592311
