<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20171210,3523.73,3606,3490,3560.76,110607
20171211,3504.28,3592,3408,3455.21,215903
20171212,3411.70,3500,3384,3411.24,152382
20171213,3467.25,3472,3379,3397.81,259225
20171216,3559.83,3560,3431,3469.10,97747
20171217,3395.96,3490,3396,3421.88,66270
20171218,3425.59,3601,3405,3559.37,349100
20171219,3545.95,3546,3426,3476.97,190874
20171220,3532.06,3532,3407,3435.77,149505
20171223,3405.22,3493,3405,3470.95,95491
20171224,3430.68,3495,3430,3461.23,40095
20171225,3432.53,3433,3392,3408.46,63340
20171226,3409.39,3426,3379,3386.70,143189
20171227,3379.30,3426,3338,3395.96,68832
20171230,3379.30,3379,3324,3329.76,130610
20171231,3240.42,3268,2997,3069.60,485398
20180101,3089.97,3101,2918,3020.07,257550
20180102,2959.43,3054,2959,2967.30,144315
20180103,3004.33,3051,2916,2955.73,199527
20180106,2958.04,3096,2940,3024.70,61618
20180107,3082.57,3143,2994,3090.90,173914
20180108,3101.08,3209,3095,3145.52,112329
20180109,3034.42,3164,3032,3140.89,84783
20180110,3140.89,3148,3078,3085.81,42213
20180113,3084.88,3134,3014,3055.25,85554
20180114,3128.86,3129,3055,3075.62,151098
20180115,3076.55,3171,3076,3112.19,168336
20180116,3158.48,3171,3081,3135.80,73895
20180117,3137.19,3179,3080,3145.06,70295
20180120,3161.72,3189,3080,3140.43,79457
20180121,3101.55,3176,3009,3102.47,109988
20180122,3009.89,3102,3010,3070.07,38305
20180123,3010.81,3088,3010,3021.92,63129
20180124,3008.96,3080,2982,3017.29,17776
20180127,3043.22,3043,2943,2972.39,55774
20180128,2933.04,2997,2916,2952.95,13012
20180129,2918.23,2978,2910,2922.40,82697
20180130,2900.64,2940,2900,2921.01,41873
20180131,2946.01,2946,2907,2929.34,88530
20180203,2900.18,2937,2872,2897.86,35122
20180204,2922.86,2993,2878,2913.60,140674
20180205,2893.70,2963,2893,2935.36,113873
20180206,2960.82,3229,2931,3097.38,611724
20180207,3263.57,3318,3225,3259.40,246476
20180210,3240.42,3240,3148,3191.81,54068
20180212,3194.13,3303,3125,3203.85,203482
20180213,3302.45,3303,3195,3216.81,58619
20180214,3196.91,3260,3194,3219.13,98904
20180217,3212.65,3259,3213,3229.77,114535
20180218,3217.27,3291,3217,3258.94,141847
20180219,3240.42,3304,3204,3234.40,80930
20180221,3208.02,3254,3171,3200.15,48660
20180224,3148.76,3252,3149,3227.00,23822
20180225,3240.42,3240,3163,3179.32,53738
20180226,3235.33,3240,3088,3150.61,62081
20180227,3230.70,3231,3102,3136.73,39758
20180228,3239.96,3240,3125,3164.50,86291
20180303,3208.02,3208,3171,3183.94,56201
20180304,3194.13,3208,3148,3187.19,32412
20180305,3193.67,3194,3083,3125.15,14007
20180306,3081.18,3193,3081,3132.56,51642
20180307,3124.69,3171,3055,3136.73,46774
20180310,3166.35,3240,3143,3218.20,100746
20180311,3184.87,3365,3180,3289.49,1174519
20180312,3286.71,3425,3287,3333.00,99467
20180313,3268.20,3442,3268,3381.61,141275
20180314,3399.20,3399,3333,3370.96,126551
20180317,3334.86,3402,3333,3339.48,475714
20180318,3379.30,3514,3375,3472.81,185916
20180319,3545.95,3703,3472,3500.12,161343
20180325,3323.75,3518,3324,3344.58,63200
20180326,3323.75,3412,3310,3355.69,65887
20180327,3356.15,3356,3333,3338.56,42202
20180328,3314.49,3379,3240,3291.34,109802
20180403,3394.57,3395,3333,3363.09,27219
20180404,3286.71,3338,3287,3290.88,17527
20180407,3264.49,3347,3264,3265.42,47645
20180408,3267.73,3272,3240,3260.79,47758
20180409,3263.57,3347,3112,3186.72,192520
20180410,3180.24,3314,3148,3187.19,97666
20180411,3194.13,3240,3056,3128.39,245588
20180415,3128.39,3236,3125,3148.30,251165
20180416,3229.31,3240,3148,3207.09,97645
20180417,3170.98,3254,3171,3235.79,99713
20180418,3249.22,3250,3174,3239.03,43306
20180421,3249.68,3287,3250,3276.99,57753
20180422,3291.80,3356,3292,3332.08,197980
20180423,3333.00,3397,3333,3368.19,118863
20180424,3379.30,3495,3379,3471.42,591741
20180425,3527.43,3680,3527,3636.68,448498
20180428,3701.02,3934,3614,3758.89,793296
20180429,3960.72,3961,3704,3780.18,809909
20180430,3708.89,3796,3709,3752.41,129191
20180501,3830.18,3832,3731,3773.24,78730
20180505,3804.72,3814,3754,3785.74,182508
20180506,3703.34,3796,3680,3732.96,158061
20180507,3772.78,3796,3726,3763.98,76796
20180508,3751.48,3837,3745,3757.50,192235
20180509,3795.46,3828,3764,3801.48,188029
20180512,3805.18,3981,3805,3873.69,154032
20180513,3960.26,3960,3842,3872.77,25430
20180514,3849.16,3970,3849,3945.44,65885
20180515,3948.68,4114,3949,4051.91,235846
20180516,4110.71,4254,4074,4167.64,429192
20180519,4166.26,4328,4166,4222.73,134753
20180520,4166.26,4166,4099,4133.39,207124
20180521,4212.55,4213,4120,4146.81,169240
20180522,4143.11,4402,4143,4275.97,484880
20180528,4521.26,4758,4521,4630.23,452237
20180529,4586.64,4713,4587,4663.17,100593
20180530,4809.64,5068,4810,4977.39,377997
20180602,5017.43,5017,4916,4969.28,88480
20180603,4969.28,5040,4916,4976.89,91744
20180609,5040.24,5270,4921,5111.70,173176
20180610,5169.47,5372,5119,5293.14,172757
20180611,5372.20,5781,5323,5525.26,893789
20180612,5529.31,6031,5529,5637.77,1697774
20180613,5954.53,6183,5955,6048.79,50098
20180617,6588.55,7212,6589,6908.85,636117
20180618,7221.55,7439,6935,7135.90,866158
20180619,7348.76,7849,7199,7669.57,1394708
20180620,8007.62,8436,8008,8345.15,2079903
20180623,8337.04,8862,8337,8456.65,383810
20180624,8615.28,8758,8058,8229.09,1081015
20180625,8352.25,8615,8236,8386.21,891793
20180626,8615.79,9224,8516,8953.33,873151
20180627,9122.60,9259,8626,8913.80,765591
20180630,9222.44,9549,9194,9346.11,499941
20180701,9588.36,9629,8971,9298.47,393906
20180702,9184.43,9629,9184,9550.86,258126
20180703,9629.41,9923,9480,9717.60,353679
20180704,9806.80,10136,9781,10057.67,595990
20180707,10328.81,10329,10059,10217.82,184021
20180708,9989.25,10187,9989,10112.40,325439
20180710,10186.91,10415,10086,10197.55,140854
20180711,10389.12,10389,10025,10123.05,119909
20180714,10257.35,10257,9629,9877.24,557682
20180715,9918.30,10131,9781,9904.11,302009
20180716,9908.67,10187,9909,10009.52,100472
20180717,9984.18,10035,9959,10000.91,231794
20180718,9984.18,10086,9832,9973.54,264196
20180721,9984.18,10116,9979,10011.55,66377
20180722,10085.54,10338,9934,10039.93,132828
20180723,10014.59,10085,9928,9976.58,176021
20180724,9943.64,10643,9944,10287.25,297227
20180725,10136.73,10896,10137,10473.76,326117
20180728,10997.80,11150,10289,10868.06,417085
20180729,10546.74,10643,10136,10228.46,613628
20180730,10632.90,10633,10228,10382.03,413424
20180731,10228.46,11150,10136,10640.00,1949158
20180801,10724.13,11704,10724,11584.69,598842
20180804,12162.96,12163,11859,12094.54,525348
20180805,12051.97,12650,11864,12289.67,62219
20180806,13131.48,13131,12290,12534.96,342223
20180807,12442.22,12892,12103,12466.04,283474
20180808,12163.47,12647,11220,11954.16,555291
20180811,12234.42,12670,12234,12572.47,249537
20180812,12670.28,13177,12670,13019.98,264696
20180813,13177.09,13582,13015,13197.36,347402
20180814,13675.79,13676,13199,13428.98,133032
20180815,13554.67,13682,13405,13573.93,138874
20180818,13582.54,13653,13315,13477.63,816865
20180819,13481.18,13633,13028,13544.53,785182
20180820,13526.79,13527,13076,13306.33,143617
20180821,13304.81,13402,12924,13253.11,217089
20180825,13177.09,13430,12840,13288.08,231091
20180826,13328.63,13427,12544,12918.11,315445
20180827,13177.09,13253,12621,12875.54,223611
20180828,12670.28,12670,11606,11863.44,476338
20180829,11909.56,11910,11150,11349.02,172372
20180901,11149.85,11253,10214,10540.15,404509
20180902,10643.04,11149,9883,10353.14,1201354
20180903,11149.85,11150,10644,10814.34,184542
20180904,10896.44,11068,10744,10861.47,72322
20180905,10890.87,10891,10516,10610.60,186548
20180908,10844.75,11150,10137,10768.22,489418
20180909,11068.76,11150,10820,10978.04,241050
20180910,11002.87,11003,10212,10699.80,299875
20180911,10643.04,10643,10086,10200.08,262086
20180912,10237.59,10856,10238,10645.06,223914
20180915,10338.95,10719,10339,10492.01,298505
20180916,10592.36,10637,10393,10528.50,175460
20180917,10698.28,10699,10354,10547.76,245014
20180918,10547.76,10694,10521,10575.12,552528
20180922,10963.34,11555,10896,11246.65,517330
20180923,11598.88,11809,11284,11622.70,470250
20180924,11758.02,11758,11201,11378.42,376758
20180925,11489.41,11656,11049,11375.89,458456
20180926,11783.36,11808,11376,11619.15,347718
20180929,11211.68,11596,11150,11363.21,287029
20180930,11524.89,11910,11252,11571.01,1875499
20181001,11910.06,11981,11211,11655.14,520285
20181002,11072.81,11081,11073,11073.32,210291
20181003,10519.88,11064,10520,10523.94,435033
20181006,10397.74,10486,9998,10084.02,410680
20181007,9581.27,10085,9580,9810.35,1507734
20181008,9882.82,10300,9629,10221.88,562020
20181009,10732.74,10733,10733,10732.74,3675757
20181010,11268.95,11269,11269,11268.95,1313987
20181013,11832.02,11832,10721,11643.99,4787287
20181014,11453.93,11752,11150,11574.56,695813
20181015,11771.70,12153,11772,12136.10,1651719
20181016,12742.76,12743,12366,12731.10,3104994
20181017,12740.73,13253,12113,12890.24,1779363
20181020,13379.82,13534,13076,13226.25,1100104
20181021,13683.90,13684,12620,13120.84,803057
20181022,13120.84,13420,12822,13023.02,528838
20181023,13121.34,13267,12670,12972.34,484002
20181024,12974.37,13223,12898,13000.22,571999
20181027,13075.73,13076,12772,12927.23,396395
20181028,12951.56,12969,12696,12795.46,734448
20181029,13166.96,13435,12924,13362.08,506998
20181031,13683.90,13836,13441,13668.19,154165
20181103,13683.90,13684,13286,13359.54,161461
20181104,13177.60,13532,13177,13294.17,686956
20181105,13633.22,13633,13278,13431.51,157023
20181106,13181.15,13627,13181,13383.36,123123
20181110,13178.11,13731,13178,13448.74,180089
20181111,13237.91,13238,13000,13133.00,264843
20181112,13177.09,13789,12924,13607.88,1291804
20181113,14288.02,15002,13836,14825.24,983224
20181114,15203.83,15204,14343,14820.68,271045
20181117,14545.99,14798,14192,14417.26,153396
20181118,14520.14,14540,13697,14071.11,249140
20181119,14774.56,15458,14545,14738.07,322032
20181120,14697.53,14950,14444,14645.32,188674
20181121,14292.08,15022,14192,14696.01,288595
20181124,15001.61,15430,14700,15346.75,743935
20181126,16112.54,16114,16096,16114.06,1448536
20181127,16471.37,16876,16117,16471.37,395288
20181128,16598.07,16598,15650,15827.72,302182
20181201,15309.25,15711,15037,15068.51,473157
20181202,15812.51,15822,15290,15767.91,170285
20181203,16555.50,16555,15711,16159.17,271120
20181204,16618.85,16953,16159,16475.42,414674
20181205,16967.03,17299,16967,17290.37,1111680
20181208,17738.39,17987,17536,17814.42,251851
20181209,17738.39,17936,17302,17664.91,272429
20181210,18019.67,18020,17130,17420.12,198109
20181212,17282.26,17429,17069,17188.50,180813
20181215,17418.60,17419,16331,16880.36,154033
20181216,16962.97,16963,16390,16894.55,137039
20181217,16942.70,17221,16726,16784.57,109340
20181218,17585.84,17586,16726,16857.56,52439
20181219,17231.08,17231,16725,16753.66,59875
20181222,17102.35,17536,16725,17346.12,137452
20181223,17713.05,17961,16989,17469.28,215999
20181224,17484.99,17586,17232,17329.90,64356
20181225,17627.91,17628,16979,17094.74,59786
20181226,16978.18,17533,16870,17082.07,80480
20181229,17695.31,17695,17237,17406.94,117666
20181230,17687.71,18277,17612,17878.78,476818
20181231,18651.16,18651,18096,18282.20,151886
20190101,18532.06,18638,17587,17955.82,161168
20190102,17691.26,18088,17142,17537.19,295541
20190105,17231.58,17414,17217,17229.56,78608
20190106,17112.99,17737,17113,17299.50,104578
20190107,17289.36,17940,17289,17758.16,221866
20190108,17637.03,18397,17434,17587.87,317651
20190109,17332.94,17733,17287,17345.61,84070
20190112,17237.16,17384,17213,17262.50,88118
20190113,17202.19,17202,16892,16977.16,219860
20190114,17231.58,17232,16725,17017.71,143924
20190115,17484.48,17484,16978,17176.34,71028
20190116,17738.39,17738,17232,17347.14,175965
20190119,17231.58,17232,16725,16983.24,122572
20190120,16724.77,17163,16463,17001.49,61199
20190121,17231.58,17232,16550,16820.05,106205
20190122,17025.82,17026,16286,16767.85,135899
20190123,16978.18,17606,16725,17064.33,165218
20190126,17484.99,17485,16896,17110.96,6594
20190127,17049.13,17475,17049,17262.50,75931
20190128,17233.10,17485,17034,17275.67,247881
20190129,17322.30,17322,17042,17224.99,210864
20190130,17087.14,17232,16933,16988.31,72725
20190202,17028.86,17029,16798,16936.11,116793
20190203,16983.24,17535,16983,17092.21,29110
20190204,17419.10,17947,17419,17933.52,1195820
20190205,18599.97,18752,18197,18533.58,210907
20190206,17738.39,18650,17738,18271.05,74905
20190210,18245.71,18246,17769,17837.73,118767
20190212,17520.46,17612,17182,17300.51,213860
20190213,16775.45,17475,16725,16915.84,268547
20190216,17231.58,17232,16720,16879.86,144445
20190217,16473.39,16952,16446,16740.48,169413
20190218,16719.70,17211,16421,16659.39,187670
20190219,16978.18,17004,15827,16448.56,401518
20190220,15767.40,16169,15627,15716.22,577095
20190223,15626.51,16502,15610,15949.35,286749
20190224,15594.58,16475,15508,15824.17,784232
20190225,15761.32,15761,15154,15349.29,281635
20190226,15204.34,15201,15033,15046.21,1441
20190227,15761.83,15762,15179,15270.73,375746
20190302,15711.15,15747,15057,15216.50,159955
20190303,15704.56,15705,15002,15188.12,133865
20190304,15447.10,15507,15204,15331.04,110926
20190305,15558.60,15718,15222,15505.38,55551
20190306,16057.30,16280,15711,16105.95,167201
20190309,16217.96,16218,15813,15964.05,8065
20190310,16040.58,16218,15570,15943.27,38160
20190311,16207.82,16208,15539,15889.04,71278
20190312,15635.13,15858,15204,15368.04,189428
20190313,15775.51,15776,15204,15392.87,34899
20190316,15230.18,15711,15230,15382.73,68208
20190317,15701.52,16152,15701,16069.97,245183
20190318,16873.27,16873,16784,16870.23,674322
20190319,16217.96,17048,16218,16802.31,99419
20190325,17048.12,17167,16603,16990.85,40964
20190326,16826.13,17175,16676,16817.01,86324
20190327,16978.18,17094,16522,16745.04,95489
20190330,16699.94,16927,16573,16699.43,109332
20190331,16724.77,16725,16131,16590.97,229058
20190406,16167.28,16589,15957,16240.26,74170
20190407,16750.11,16750,16064,16290.94,240290
20190408,16450.59,16568,16167,16393.32,86004
20190409,16471.37,16725,16096,16321.86,98236
20190410,16078.08,17138,15508,15938.20,2789437
20190413,16734.91,16735,16735,16734.91,137089
20190414,17571.65,17572,17572,17571.65,386671
20190415,18397.25,18450,18245,18424.11,1903033
20190416,19208.15,19345,18853,19187.87,442977
20190417,20147.27,20147,18238,20061.11,536181
20190420,20931.30,21064,20121,20896.84,501571
20190422,21834.44,21834,21064,21497.92,382570
20190423,20779.26,21033,20423,20576.54,445637
20190424,20779.26,21605,20442,21266.81,307524
20190427,22330.10,22330,21641,22248.00,555393
20190428,22745.18,22745,21539,21958.10,126378
20190429,22172.99,22249,21287,21992.57,928994
20190430,22805.49,22805,22061,22377.74,184572
20190501,21716.86,23496,21581,22986.42,423662
20190504,23161.27,23305,22705,22995.55,249094
20190505,22806.51,23212,22148,22495.32,133021
20190506,23313.32,23313,21527,21832.92,128845
20190507,21832.92,22027,20742,20849.71,331170
20190508,19807.70,20779,19808,20229.37,668759
20190511,20120.41,20120,19218,19472.19,482183
20190512,20267.38,20267,18506,19778.82,212977
20190513,20525.35,20525,19563,19924.78,287786
20190514,19715.46,20916,19715,20378.37,333665
20190515,19791.49,20379,19360,19698.23,362827
20190518,19365.26,19763,19056,19359.68,134530
20190519,19760.06,20272,18838,19263.90,52072
20190520,19761.58,20227,19259,19869.53,274033
20190521,20682.97,20683,19654,20113.31,182779
20190522,20862.38,20862,20234,20497.47,161469
20190525,20778.25,21438,20632,20998.71,109039
20190526,22046.29,22046,21084,21491.33,78270
20190528,21792.88,21875,21049,21226.78,150616
20190529,21041.79,21792,20424,20927.76,210593
20190601,20272.45,21134,19919,20310.46,259916
20190602,20066.68,20611,19295,19553.79,452794
20190603,19338.40,20019,19258,19770.20,422328
20190608,19768.17,20758,19768,20653.57,602445
20190609,21325.60,21590,20475,20950.06,392941
20190610,21184.71,21793,21034,21339.29,415663
20190611,21919.08,22406,21429,22121.30,1240626
20190617,23225.60,23227,22490,23221.00,361032
20190707,24382.00,24382,24382,24382.00,100092
20190708,25601.00,25601,24000,25332.00,917356
20190709,24995.00,25650,24066,24455.00,341944
20190710,24950.00,24950,23233,23468.00,338832
20190713,22295.00,23000,22295,22323.00,658960
20190714,21410.00,23420,21410,22887.00,164079
20190715,23327.00,23327,21743,21935.00,727045
20190716,22310.00,22979,20850,21963.00,295482
20190717,22780.00,22780,21960,22308.00,213251
20190720,22849.00,22849,21193,21448.00,419944
20190721,22191.00,22397,20500,21664.00,267555
20190722,21841.00,22300,21400,22048.00,137035
20190723,22150.00,22290,21500,21841.00,97089
20190724,22400.00,22700,21400,22006.00,176377
20190727,22479.00,22998,22323,22663.00,140509
20190728,23100.00,23649,22915,23240.00,164394
20190729,23640.00,23640,22800,23346.00,139815
20190730,23589.00,23590,22990,23303.00,171567
20190731,24000.00,24300,23500,23934.00,394563
20190803,23934.00,24750,23810,24227.00,236094
20190804,24700.00,24700,23300,23718.00,127835
20190805,23500.00,24160,23500,23864.00,171664
20190806,23868.00,23868,22940,23061.00,210716
20190807,22682.00,23500,22682,23035.00,87624
20190810,23000.00,23000,22500,22780.00,55906
20190811,21750.00,23000,21750,22648.00,233293
20190813,22700.00,23780,22700,23764.00,752278
20190814,24952.00,24952.00,24952.00,24952.00,730804
