<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180826,921000.00,921000,921000,921000.00,110
20180827,918000.00,918000,918000,918000.00,54
20180901,918000.00,918000,918000,918000.00,40
20180902,918000.00,918000,918000,918000.00,500
20180905,921000.00,921000,921000,921000.00,4
20180915,918000.00,918000,918000,918000.00,118
20180925,920999.00,920999,918000,919499.00,4
20180929,918000.00,918000,918000,918000.00,500
20180930,920999.00,921000,920999,921000.00,217
20181001,920000.00,920999,920000,920976.00,174
20181002,921000.00,921000,921000,921000.00,52
20181007,921000.00,921000,921000,921000.00,2
20181014,918000.00,918000,918000,918000.00,4
20181016,921000.00,921000,921000,921000.00,160
20181029,921000.00,921000,921000,921000.00,100
20181103,921000.00,921000,921000,921000.00,1002
20181105,918000.00,918000,918000,918000.00,680
20181106,918000.00,918000,918000,918000.00,11
20181118,921000.00,921000,921000,921000.00,110
20181126,921000.00,921000,921000,921000.00,146
20181202,921000.00,921000,921000,921000.00,86
20181205,921000.00,927000,921000,926938.00,2021
20181209,927180.00,927180,927180,927180.00,33
20181215,927179.00,927180,927179,927180.00,110
20181216,927180.00,927180,927180,927180.00,647
20181217,927180.00,927180,927180,927180.00,393
20181218,927180.00,927180,927180,927180.00,1623
20181219,936000.00,936000,936000,936000.00,6
20181222,934934.00,934934,927100,930105.00,221
20181223,936000.00,936000,936000,936000.00,792
20181224,936000.00,936000,930000,932718.00,383
20181225,930010.00,939000,930010,937231.00,78
20181226,939000.00,955000,939000,939759.00,1012
20181229,950000.00,950000,950000,950000.00,67
20181230,949999.00,950000,949999,950000.00,398
20190102,941000.00,941000,941000,941000.00,4
20190105,955000.00,960000,955000,959981.00,522
20190107,960000.00,962000,960000,961175.00,97
20190108,960000.00,961000,960000,960310.00,29
20190109,968000.00,968000,968000,968000.00,2
20190112,960000.00,960000,955555,955723.00,53
20190113,960000.00,960000,960000,960000.00,595
20190114,960000.00,960000,959999,960000.00,90
20190115,935100.00,935100,935100,935100.00,55
20190119,950000.00,951000,950000,950077.00,368
20190120,950000.00,950000,950000,950000.00,119
20190121,950000.00,950000,950000,950000.00,2
20190122,954500.00,960000,950001,954456.00,487
20190123,967000.00,967000,960000,963281.00,160
20190126,960000.00,960000,960000,960000.00,67
20190127,965000.00,965000,953000,954255.00,47
20190129,970000.00,970000,970000,970000.00,10
20190202,970000.00,970000,940000,967000.00,20
20190203,955000.00,960000,955000,957270.00,445
20190210,960000.00,960000,960000,960000.00,103
20190223,969999.00,969999,969999,969999.00,10
20190224,960000.00,960000,950000,956379.00,166
20190225,959990.00,959990,959990,959990.00,3
20190226,960000.00,960000,960000,960000.00,342
20190227,959990.00,959990,959990,959990.00,1
20190302,960000.00,960000,960000,960000.00,67
20190305,960000.00,960000,960000,960000.00,56
20190311,960000.00,960000,960000,960000.00,73
20190317,960000.00,960000,960000,960000.00,368
20190318,960000.00,960000,960000,960000.00,60
20190319,970000.00,970000,969999,970000.00,8
20190325,969999.00,975000,969999,971706.00,293
20190326,975800.00,975800,975000,975068.00,437
20190327,970000.00,970000,970000,970000.00,4
20190331,969999.00,969999,969999,969999.00,2
20190406,970000.00,970000,970000,970000.00,63
20190407,970000.00,970000,970000,970000.00,4
20190408,970000.00,970000,970000,970000.00,69
20190409,960001.00,970000,960001,969130.00,23
20190410,970001.00,970001,970001,970001.00,22
20190413,989999.00,989999,989999,989999.00,36
20190416,993000.00,993000,993000,993000.00,5
20190423,999999.00,999999,999999,999999.00,10
20190424,999999.00,1000000,999999,1000000.00,59
20190427,999999.00,999999,999998,999999.00,160
20190429,980000.00,980000,979000,979400.00,20
20190430,970000.00,970000,960000,960870.00,23
20190504,950000.00,960000,950000,956915.00,47
20190505,936001.00,936001,936001,936001.00,97
20190518,997000.00,997000,969000,970510.00,45
20190519,960000.00,960000,960000,960000.00,200
20190609,997000.00,997000,997000,997000.00,21
20190618,997000.00,997000,997000,997000.00,5
20190619,936001.00,936001,915000,915430.00,50000
20190622,924150.00,936000,924150,930075.00,1000
20190624,995990.00,995990,940310,960553.00,1500
20190625,945360.00,945360,945360,945360.00,450
20190626,969999.00,969999,955000,955409.00,330
20190630,965055.00,965055,965055,965055.00,8
20190701,965155.00,965155,965155,965155.00,20
20190702,974809.00,974809,974809,974809.00,2
20190703,984558.00,984558,984558,984558.00,1
20190706,984000.00,984000,984000,984000.00,31
20190707,993300.00,993300,993300,993300.00,13
20190709,981683.00,981683,981683,981683.00,31
20190713,940310.00,996993,931010,937125.00,260
20190714,987624.00,987624,986550,987526.00,110
20190716,986550.00,986550,986550,986550.00,5
20190720,990000.00,990000,990000,990000.00,187
20190723,989010.00,989010,989010,989010.00,500
20190724,997970.00,997970,996053,997650.00,12
20190727,989500.00,1000000,989500,996164.00,1379
20190728,996064.00,997000,996064,996081.00,220
20190729,990000.00,990000,990000,990000.00,106
20190803,998000.00,998000,997990,997992.00,308
20190806,997500.00,997900,997000,997778.00,510
20190813,996600.00,996600,996600,996600.00,3
20190814,990900.00,990900.00,990900.00,990900.00,2
