<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20120228,396.85,397,397,396.85,36586734
20120229,396.85,397,397,396.85,36500000
20120303,396.85,397,397,396.85,36500000
20120304,396.85,397,397,396.85,10427493
20120310,396.85,397,397,396.85,12000
20120311,396.85,397,397,396.85,2000
20120312,377.01,377,377,377.01,1000
20120313,377.40,377,369,372.64,16000
20120314,357.16,365,357,363.51,12714
20120318,369.07,369,369,369.07,5000
20120324,369.07,387,369,378.20,971000
20120326,396.45,397,396,396.45,60250
20120327,415.90,416,416,415.90,1000
20120408,396.85,397,397,396.85,9413
20120409,377.01,377,377,377.01,587
20120410,395.66,396,396,395.66,32200
20120411,377.40,397,377,389.71,7800
20120414,396.85,397,396,396.85,34500
20120415,396.85,397,395,395.26,18000
20120416,396.85,397,377,394.86,10000
20120418,392.88,397,393,394.86,28000
20120421,413.91,414,414,413.91,12300
20120422,393.28,393,393,393.28,1500
20120423,373.83,393,374,392.48,15500
20120428,377.01,377,377,377.01,2070
20120429,395.66,396,396,395.66,54989
20120430,408.75,409,397,404.79,50000
20120501,396.85,397,397,396.85,50000
20120502,396.85,397,397,396.85,50000
20120505,398.83,399,399,398.83,50
20120508,396.85,397,397,396.85,50000
20120512,396.85,397,397,396.85,100000
20120514,396.45,397,396,396.45,100692
20120515,396.85,397,397,396.85,14649
20120516,396.85,397,397,396.85,50000
20120519,396.85,397,397,396.85,45076
20120520,396.85,397,397,396.85,29858
20120521,396.85,397,397,396.85,50000
20120523,396.45,397,396,396.85,50000
20120526,396.85,397,397,396.85,50000
20120527,396.85,397,397,396.85,41050
20120529,396.85,401,397,398.04,69000
20120605,396.85,397,397,396.85,14333
20120609,396.85,397,397,396.85,46500
20120610,416.29,416,416,416.29,57000
20120613,396.85,397,397,396.85,50000
20120619,396.85,397,397,396.85,44142
20120625,396.45,397,396,396.45,20000
20120627,396.85,397,397,396.85,79121
20120630,396.85,397,397,396.85,10000
20120924,396.85,405,397,398.04,137450
20120925,396.85,397,397,396.85,110000
20120926,396.85,397,397,396.85,37626
20120929,404.79,405,397,397.25,27000
20120930,397.25,397,397,396.85,23500
20121001,396.85,397,397,396.85,78600
20121002,396.85,397,397,396.85,50000
20121003,396.85,397,397,396.85,10000
20121007,396.85,417,397,411.14,39952
20121008,396.85,397,397,396.85,45048
20121015,408.75,409,409,408.75,8500
20121016,408.75,417,409,409.15,46252
20121017,408.75,409,409,408.75,25798
20121020,408.75,409,409,408.75,10000
20121021,408.75,409,409,408.75,55000
20121022,408.75,409,409,408.75,36500
20121023,408.75,409,409,408.75,6398
20121024,408.75,409,409,408.75,34398
20121028,401.21,401,401,401.21,5000
20121030,405.18,405,405,405.18,10000
20121031,408.75,409,409,408.75,30000
20121104,408.75,409,409,408.75,17050
20121105,408.75,409,409,408.75,33000
20121110,408.75,409,409,408.75,10000
20121111,408.75,409,409,408.75,15000
20121112,408.75,409,409,408.75,10000
20121118,409.15,409,409,409.15,12204
20121119,413.12,413,413,413.12,15000
20121120,413.52,434,414,415.10,27000
20121121,428.60,429,429,428.60,4698
20121201,418.68,419,419,418.68,8000
20121203,417.09,417,417,417.09,32000
20121208,417.09,417,417,417.09,3000
20121211,417.09,417,417,417.09,21000
20121216,417.09,421,417,420.66,105000
20121218,420.66,421,417,419.47,33690
20121222,417.09,417,417,417.09,25000
20121225,417.09,417,417,417.09,5000
20121229,417.49,417,417,417.49,45000
20130101,421.06,421,421,421.06,3400
20130206,437.33,437,437,427.01,112000
20130209,446.46,446,446,429.39,35000
20130212,536.14,536,459,481.38,773285
20130213,458.36,505,458,502.01,121316
20130216,480.58,527,481,491.30,43000
20130217,485.35,516,485,486.14,31000
20130218,510.35,510,510,510.35,5000
20130220,535.75,536,536,535.75,6940
20130223,562.34,562,562,562.34,30000
20130224,538.52,543,539,540.91,40000
20130225,540.91,541,514,529.79,715244
20130226,503.60,504,504,503.60,90000
20130227,478.60,479,479,478.60,40000
20130302,454.79,455,455,454.79,56550
20130303,442.88,454,437,439.31,47090
20130304,444.47,444,437,442.09,15014
20130305,438.52,439,439,438.52,5480
20130306,460.34,460,460,460.34,20000
20130309,483.36,483,483,483.36,9255
20130310,507.17,507,460,469.47,107000
20130313,492.89,493,493,492.89,17112
20130317,492.89,516,493,510.35,3129
20130327,527.81,528,528,527.81,5949
20130330,501.62,502,502,501.62,2815
20130403,480.19,480,480,480.19,10000
20130408,473.04,473,473,473.04,1000
20130409,470.27,470,470,470.27,25500
20130413,476.22,476,476,476.22,15000
20130416,457.57,458,458,457.57,2140
20130420,462.33,462,462,462.33,20000
20130421,456.38,456,456,456.38,15000
20130422,479.00,479,479,479.00,15365
20130424,502.81,503,503,502.81,33397
20130427,527.81,528,481,525.03,50400
20130428,525.43,528,499,522.25,64324
20130429,500.82,501,501,500.82,10000
20130430,525.82,526,526,525.82,500
20130504,507.97,524,508,515.90,30000
20130505,508.36,535,508,533.37,20800
20130508,511.94,512,512,511.94,25000
20130511,512.33,512,512,512.33,2000
20130512,511.94,512,487,488.52,91372
20130513,476.62,477,477,476.62,20000
20130514,500.03,500,500,500.03,55000
20130518,496.06,496,496,496.06,15000
20130519,495.66,496,496,495.66,15000
20130520,496.06,496,496,496.06,62600
20130521,484.95,485,485,484.95,3000
20130525,509.16,509,509,509.16,410201
20130526,515.90,516,504,511.14,126912
20130527,500.43,500,500,500.03,68388
20130529,485.35,485,485,485.35,5500
20130603,479.00,479,479,479.00,15000
20130610,458.36,502,455,455.98,6358
20130611,478.60,479,479,478.60,50000
20130615,476.22,496,476,477.01,62000
20130616,456.77,457,457,456.77,2000
20130619,479.39,479,476,479.00,35000
20130622,502.41,502,502,502.41,5107
20130623,496.06,500,496,497.65,63666
20130626,476.22,476,476,476.22,2000
20130630,500.03,500,500,500.03,1227
20130701,525.03,525,525,525.03,1327
20130702,551.22,551,551,551.22,1000
20130703,578.61,579,579,578.61,28067
20130706,595.27,607,595,602.02,40933
20130707,595.27,596,595,595.67,3362
20130708,625.43,625,625,625.43,38993
20130710,656.39,656,627,639.32,30597
20130713,607.58,608,608,607.58,20000
20130714,583.37,583,583,583.37,100
20130715,573.45,573,556,568.68,13172
20130716,571.46,572,571,571.46,42555
20130717,555.59,556,556,555.59,27000
20130720,571.86,572,572,572.26,14312
20130721,600.83,601,556,590.91,23571
20130722,599.24,620,599,613.93,60084
20130723,634.56,635,635,634.96,81847
20130724,603.61,604,604,603.61,10000
20130727,633.77,634,595,611.94,35000
20130728,615.12,615,581,604.40,35500
20130729,579.40,579,579,579.40,5107
20130803,608.01,608,608,608.01,2555
20130804,637.98,638,638,637.98,10000
20130903,637.98,638,638,637.98,529455
20130904,637.98,638,638,637.98,4500
20130907,637.98,638,638,637.98,15000
20130914,669.73,670,670,669.73,20000
20130915,670.68,671,671,670.68,215410
20130916,703.86,704,704,703.86,5500
20130918,710.97,711,711,710.97,13600
20130922,694.38,701,694,700.07,30000
20130923,734.67,735,694,699.12,17000
20130924,692.96,693,693,692.96,6000
20130925,692.96,693,664,681.58,18000
20131002,710.97,715,711,711.92,10000
20131005,747.46,747,747,747.46,5000
20131006,715.23,784,715,719.03,21129
20131007,715.23,715,715,715.23,1000
20131008,715.71,716,716,715.71,5000
20131009,734.67,735,735,734.67,7703
20131012,758.37,771,758,767.85,73000
20131013,734.67,806,735,778.75,28297
20131014,739.88,740,740,739.88,15000
20131015,776.85,777,777,776.85,27208
20131019,815.24,815,815,815.24,1629
20131020,856.01,856,856,856.01,58000
20131021,898.66,899,899,898.66,249500
20131022,898.66,943,899,913.83,337500
20131023,959.33,959,959,959.33,74081
20131026,1006.73,1007,960,986.82,23767
20131027,983.51,984,938,945.11,83700
20131028,900.56,991,901,983.51,12880
20131029,947.96,1019,935,1002.94,62450
20131030,953.17,953,953,953.17,60449
20131102,905.77,906,906,905.77,34000
20131103,860.75,861,861,860.75,32843
20131104,860.75,861,818,835.15,25000
20131105,793.44,793,793,793.44,190000
20131106,758.37,759,754,756.00,73661
20131109,793.44,793,719,735.14,281900
20131110,771.64,772,699,701.49,233294
20131111,666.41,667,666,666.41,200000
20131112,633.24,700,633,638.45,1656008
20131120,710.97,711,571,602.90,572500
20131123,632.76,633,633,632.76,2794581
20131124,664.04,664,664,664.04,12529440
20131125,697.22,697,697,697.22,12463400
20131126,731.82,732,732,731.82,5000
20131127,768.32,768,768,768.32,950000
20131130,806.71,807,807,806.71,51000
20131201,847.00,847,847,847.00,10000
20131202,889.18,889,889,889.18,155500
20131203,933.26,933,933,933.26,50109
20131204,979.71,980,980,979.71,150000
20131207,1028.53,1029,1029,1028.53,301000
20131209,1079.72,1080,1080,1079.72,15000
20131210,1133.28,1133,1133,1133.28,67000
20131211,1189.69,1190,1190,1189.69,49500
20131214,1248.93,1249,1249,1248.93,936900
20131225,1311.02,1311,1311,1311.02,2938800
20131228,1376.43,1376,1376,1376.43,765419
20131229,1445.16,1445,1445,1445.16,352000
20131230,1517.21,1517,1517,1517.21,7333690
20140101,1593.04,1593,1593,1593.04,8534422
20140104,1672.67,1673,1673,1672.67,93000
20140105,1756.09,1756,1756,1756.09,120000
20140106,1843.78,1844,1844,1843.78,9140000
20140107,1935.73,1936,1936,1935.73,4482800
20140108,2032.42,2032,2032,2032.42,549900
20140111,1930.99,1931,1931,1930.99,1626801
20140112,1834.77,1835,1835,1834.77,38296
20140113,1743.29,1754,1743,1743.29,19240961
20140114,1753.72,1811,1658,1728.13,7429729
20140115,1654.66,1691,1642,1646.13,8474314
20140118,1564.13,1643,1564,1577.40,681249
20140120,1498.72,1499,1499,1498.72,5000
20140121,1423.83,1424,1424,1423.83,60000
20140122,1403.92,1494,1353,1360.32,1598959
20140125,1303.92,1428,1301,1392.55,1031044
20140126,1388.76,1389,1323,1323.82,371510
20140127,1257.94,1258,1258,1257.94,459000
20140128,1256.04,1321,1256,1320.03,610840
20140129,1385.91,1386,1386,1385.91,70045
20140201,1455.11,1455,1455,1455.11,3242151
20140202,1526.21,1526,1384,1467.91,1261153
20140203,1394.92,1398,1395,1395.39,518390
20140204,1421.94,1453,1333,1436.16,282303
20140205,1364.58,1365,1365,1364.58,291270
20140209,1296.81,1297,1297,1296.81,230000
20140210,1232.34,1256,1232,1232.34,405504
20140212,1170.73,1171,1171,1170.73,100000
20140215,1112.43,1118,1112,1113.38,776501
20140216,1137.07,1169,1123,1165.51,424408
20140217,1223.34,1223,1184,1222.39,1039505
20140218,1161.72,1162,1162,1161.72,122500
20140219,1103.90,1142,1104,1121.91,341500
20140223,1270.26,1270,1138,1237.08,13870
20140224,1137.55,1138,948,1035.17,60700
20140225,1066.45,1066,996,1014.31,75020
20140226,950.80,991,948,952.70,652150
20140301,971.66,972,902,951.28,1128597
20140302,966.92,967,948,951.28,12215
20140303,947.96,986,948,952.70,664650
20140304,995.36,1041,948,955.07,346476
20140305,966.92,995,967,973.55,200000
20140308,967.39,993,967,967.86,615709
20140309,967.86,972,967,969.29,380180
20140310,971.66,972,967,969.76,180400
20140311,968.34,970,957,966.92,1289032
20140312,947.96,967,948,950.80,135138
20140315,966.92,1163,967,1060.29,560888
20140316,1137.55,1157,1071,1139.92,770191
20140317,1156.51,1194,1144,1173.57,574919
20140318,1163.62,1166,1138,1156.51,139485
20140325,1132.81,1133,1114,1128.07,20749
20140326,1113.85,1114,1057,1094.89,5500
20140329,1090.15,1090,1090,1090.15,26680
20140330,1090.15,1090,1090,1090.15,79529
20140331,1090.15,1095,1066,1082.57,21952
20140405,1066.45,1066,1043,1057.45,119555
20140406,1042.75,1053,1043,1044.17,64500
20140407,1019.05,1019,1019,1019.05,10000
20140408,1052.23,1052,953,972.60,136036
20140409,995.36,995,995,995.36,473
20140412,971.66,972,948,971.18,146925
20140413,971.66,972,901,950.33,1021975
20140414,902.46,924,901,902.46,264229
20140415,900.56,901,853,899.14,390188
20140416,862.64,872,863,868.33,16000
20140419,891.55,892,872,886.81,159311
20140420,889.66,891,863,883.02,302541
20140421,890.61,914,855,881.13,87850
20140423,915.73,995,916,971.66,457050
20140426,1042.75,1185,1043,1140.87,536584
20140427,1118.59,1141,1043,1105.32,1024384
20140428,1090.15,1223,1043,1093.94,64220
20140429,1089.68,1090,995,1040.38,390615
20140430,990.62,1042,911,968.34,91300
20140503,1038.01,1066,1005,1044.65,464190
20140504,1038.01,1038,973,997.72,60896
20140505,1004.83,1005,962,974.97,585000
20140506,990.62,1033,991,1026.64,361649
20140507,1009.57,1010,1010,1009.57,50000
20140510,1031.38,1043,1021,1031.85,99000
20140511,1026.16,1066,1026,1063.61,121200
20140512,1066.93,1161,1066,1118.59,2145348
20140514,1094.89,1151,1090,1104.84,464535
20140517,1090.15,1090,1029,1068.82,275469
20140518,1042.75,1090,1032,1042.28,229283
20140519,1042.75,1043,1019,1023.79,335658
20140520,1042.75,1043,1026,1039.44,328920
20140521,1030.90,1043,1010,1035.17,649884
20140524,1042.75,1057,1029,1042.75,420844
20140525,1042.75,1124,1043,1057.45,351500
20140526,1132.33,1137,1066,1130.91,747642
20140528,1094.89,1128,1076,1096.31,142090
20140531,1080.67,1095,1048,1070.72,1097000
20140601,1047.97,1058,1048,1048.44,71888
20140602,1090.15,1119,1029,1073.56,242299
20140603,1047.97,1049,1048,1048.91,35000
20140607,1085.41,1085,1045,1052.23,119123
20140608,1045.12,1066,1043,1051.28,82446
20140609,1042.75,1043,1036,1042.28,51048
20140610,1042.75,1043,1033,1036.59,102500
20140611,1033.75,1034,1034,1033.75,18000
20140614,1033.27,1033,957,1011.00,208659
20140615,995.36,995,904,952.22,371786
20140616,971.66,995,948,959.33,95808
20140618,990.62,995,991,991.09,76677
20140621,995.36,995,957,974.50,120000
20140622,960.75,961,925,942.74,100000
20140623,947.96,948,920,922.84,398500
20140624,924.26,924,905,916.20,66156
20140625,924.26,957,924,945.11,192239
20140628,907.67,909,908,908.14,121020
20140629,908.14,908,886,905.30,437311
20140630,886.34,887,858,881.60,221700
20140701,900.56,923,901,902.46,114861
20140702,924.26,929,901,919.52,41862
20140705,947.96,1038,905,964.07,153062
20140706,981.61,982,957,963.12,65729
20140707,947.96,957,924,951.75,142520
20140708,957.44,1019,924,990.14,41993
20140709,962.18,1014,903,947.01,2950
20140712,976.40,976,903,970.23,86711
20140713,947.96,963,901,956.96,30789
20140715,924.26,972,903,963.12,27301
20140716,990.62,1038,986,1001.99,104383
20140720,1000.09,1000,925,982.56,116565
20140721,999.62,1000,998,997.72,560
20140722,994.88,995,908,920.94,321435
20140723,919.52,925,906,911.93,214998
20140726,905.77,947,905,911.93,47100
20140727,910.04,911,901,901.51,692230
20140728,937.53,943,896,913.83,611545
20140809,933.74,948,924,930.89,309099
20140810,929.47,962,929,946.54,363000
20140811,940.85,941,901,917.62,184010
20140812,924.26,924,891,904.35,40107
20140813,901.03,924,901,910.04,250893
20140816,900.56,901,901,900.56,3500
20140817,895.82,896,896,895.82,191700
20140818,895.82,905,896,899.61,25400
20140819,888.71,900,877,891.55,122208
20140820,867.38,874,853,856.48,262598
20140823,854.11,877,854,865.48,11900
20140824,881.60,905,877,889.18,610630
20140825,900.56,911,881,898.66,287607
20140826,900.56,901,882,892.50,138484
20140907,920.70,921,914,920.70,35680
20140908,914.37,914,891,892.50,12605
20140910,805.61,806,754,777.41,40000
20140913,887.32,887,770,876.39,156000
20140914,776.84,779,777,777.99,76930
20140915,834.38,834,811,829.20,68690
20140916,822.87,834,823,828.05,49500
20140917,834.38,834,819,831.51,147610
20140920,819.42,823,794,813.09,72480
20140921,819.42,819,819,819.42,3200
20140922,819.42,819,819,819.42,47182
20140923,819.42,892,806,828.63,333989
20140924,817.12,817,806,813.09,51263
20140927,805.61,817,806,816.54,13522
20140928,816.54,817,817,816.54,20830
20140929,815.97,823,814,819.42,57000
20140930,822.87,823,783,794.10,63690
20141001,810.79,811,811,811.37,11980
20141004,810.79,811,783,802.16,24000
20141006,788.35,788,748,760.15,303575
20141007,782.59,829,783,811.94,187337
20141008,821.72,822,817,820.57,29000
20141011,762.45,777,762,763.03,130000
20141012,763.03,806,748,759.00,282897
20141014,765.33,806,748,753.82,442994
20141015,748.64,765,731,745.19,59200
20141018,732.53,737,731,733.11,110367
20141019,725.63,733,691,708.94,350007
20141020,759.58,788,747,762.45,247735
20141021,771.08,771,748,765.33,32170
20141022,771.08,771,748,763.03,1300851
20141025,759.58,760,719,735.98,394789
20141026,753.82,754,729,745.77,91884
20141027,748.07,748,734,735.41,33500
20141028,742.31,777,742,756.12,698708
20141029,765.33,768,748,756.70,421013
20141101,759.58,817,760,780.87,420507
20141102,805.61,921,806,851.65,1419789
20141105,921.27,1058,921,994.93,1195299
20141108,978.24,1018,898,977.67,434205
20141109,955.22,978,952,964.43,866149
20141110,960.98,1006,909,969.61,270638
20141111,926.45,949,921,933.36,364205
20141112,926.45,932,909,923.00,246681
20141115,920.70,926,893,915.52,189716
20141116,863.15,920,863,874.09,745836
20141117,891.93,898,891,895.38,39421
20141118,890.78,891,834,854.52,489288
20141119,868.91,869,834,857.98,108643
20141122,834.38,840,806,829.78,1122631
20141123,834.38,863,806,815.39,302925
20141124,837.26,949,806,866.61,1593344
20141125,920.70,921,794,832.66,113002
20141126,828.63,829,783,815.39,35500
20141129,828.05,834,811,821.72,81424
20141130,805.61,811,784,797.55,64900
20141201,863.15,892,806,830.93,43057
20141202,879.27,879,795,855.10,10000
20141203,857.40,857,849,855.67,17405
20141206,845.89,849,794,830.93,295000
20141207,795.25,795,788,791.22,33482
20141208,790.65,843,777,786.62,362095
20141209,817.12,817,817,817.12,100
20141210,776.84,817,752,766.48,1195036
20141214,755.55,806,748,750.37,769083
20141216,748.07,765,747,749.79,131808
20141217,748.07,748,731,740.59,205073
20141220,746.92,771,747,757.27,695926
20141222,753.82,806,751,787.20,140618
20141224,771.08,834,765,783.74,342906
20141227,838.41,852,780,814.82,100110
20141228,814.24,834,814,814.82,5207
20141229,831.51,832,832,831.51,450000
20141230,831.51,832,832,831.51,5164
20141231,756.70,804,754,775.11,115000
20150103,760.15,761,760,759.58,104997
20150104,760.15,777,760,764.18,40000
20150105,759.58,760,748,751.52,124218
20150106,748.07,759,748,749.22,273879
20150107,739.44,742,703,725.63,310359
20150110,702.03,728,691,700.31,340257
20150111,696.85,712,691,693.98,644055
20150112,711.81,774,712,744.04,482680
20150124,651.62,750,652,655.68,104100
20150125,731.83,783,692,731.25,88079
20150126,774.27,774,747,750.43,56600
20150127,746.95,747,668,708.58,207527
20150128,732.41,732,727,727.18,42000
20150131,726.60,738,727,726.60,51000
20150201,732.41,732,732,732.41,100000
20150202,738.23,750,734,749.85,128745
20150203,749.85,767,750,759.73,43455
20150204,758.57,779,740,758.57,119980
20150207,767.29,802,758,782.40,136867
20150208,759.15,785,756,757.99,269730
20150209,749.85,756,738,743.46,429621
20150210,738.23,750,738,748.11,55000
20150214,778.92,779,750,751.01,65000
20150215,752.76,771,753,759.15,82000
20150216,755.66,802,756,760.90,819194
20150217,773.10,773,756,757.41,103434
20150218,752.76,753,750,750.43,9000
20150222,784.73,785,767,767.29,26200
20150223,767.29,767,750,751.01,65467
20150224,767.29,793,767,781.82,180800
20150225,789.96,791,756,759.15,136154
20150228,784.73,785,785,784.73,300
20150302,756.25,767,756,756.83,125700
20150303,767.29,767,757,758.57,252631
20150304,755.66,779,756,763.22,160954
20150307,767.29,778,753,762.64,66556
20150308,778.33,778,778,778.33,146150
20150309,778.92,796,767,779.50,188977
20150310,778.92,779,761,773.68,123800
20150311,773.68,866,774,824.84,243070
20150330,877.73,878,878,877.73,35550
20150331,877.73,878,878,877.73,37000
20150404,877.73,1046,878,1013.75,252403
20150405,1040.49,1163,1038,1064.32,317991
20150406,1057.93,1058,1017,1050.37,139718
20150407,1011.43,1017,988,992.25,124196
20150408,988.18,988,930,981.20,74800
20150412,930.05,942,918,930.63,124000
20150413,878.31,918,866,883.55,210724
20150414,912.61,917,889,889.36,452016
20150415,883.55,913,843,877.73,58200
20150418,924.24,924,924,924.24,6258
20150419,889.94,924,814,902.15,140093
20150425,822.51,901,823,881.22,26000
20150426,823.09,824,814,820.19,17458
20150427,826.00,826,826,826.00,10000
20150428,871.92,872,803,818.44,298446
20150429,813.79,852,814,846.93,65375
20150503,842.86,871,814,844.60,82045
20150504,846.93,910,820,895.75,3327305
20150505,894.59,895,895,894.59,15000
20150506,842.86,843,825,840.53,17100
20150509,825.42,849,825,847.51,145207
20150510,821.93,871,820,840.53,90030
20150511,815.54,816,816,815.54,2059
20150512,825.42,825,825,825.42,45000
20150513,842.86,878,843,863.78,238574
20150517,837.04,838,837,837.63,35741
20150518,842.28,871,814,850.41,268710
20150519,834.14,834,814,817.86,6730
20150520,842.86,843,843,842.86,15000
20150523,814.37,814,791,799.84,100000
20150524,792.87,793,793,792.87,4000
20150525,792.29,792,792,792.29,110000
20150526,813.79,814,814,813.79,3000
20150527,813.79,820,814,819.61,37500
20150530,807.98,814,785,805.07,281800
20150601,792.29,792,785,787.05,130000
20150602,802.17,802,802,802.17,10000
20150606,790.54,814,756,777.75,493078
20150607,767.29,767,767,767.29,10000
20150608,768.45,768,756,756.25,20006
20150609,726.60,730,698,703.93,93000
20150610,703.93,704,703,703.93,150000
20150613,703.35,703,657,678.35,110000
20150614,659.75,843,660,712.07,36029
20150615,726.60,727,698,706.26,52900
20150616,703.35,729,703,705.67,391741
20150627,755.66,767,756,757.41,132165
20150628,761.48,761,756,755.66,51454
20150629,761.48,761,727,742.88,39114
20150630,764.38,813,764,789.38,104388
20150701,796.35,799,773,792.87,153132
20150704,802.17,843,802,816.70,86500
20150705,778.92,813,756,762.06,107700
20150706,807.98,808,785,805.65,20700
20150707,842.86,852,808,826.00,522337
20150711,842.86,843,805,829.49,160734
20150712,813.79,857,809,837.63,132747
20150713,866.11,884,860,870.18,695367
20150714,900.40,930,847,913.77,1244829
20150715,873.66,947,817,931.79,294832
20150720,924.24,959,872,929.47,1102867
20150721,935.86,981,930,943.42,293927
20150722,871.92,979,872,941.67,1188423
20150725,930.05,977,878,954.46,2770355
20150726,953.30,959,930,942.26,872585
20150727,930.05,930,879,920.75,274328
20150728,883.55,884,884,883.55,11900
20150729,912.61,913,913,912.61,35072
20150801,922.49,930,878,916.68,135742
20150803,929.47,959,929,935.28,1687048
20150804,930.05,930,889,927.14,164498
20150805,883.55,886,882,884.13,48871
20150808,930.05,930,855,927.14,512457
20150809,873.08,873,859,867.27,99325
20150810,854.48,873,854,866.69,160000
20150812,828.32,829,828,828.32,66800
20150815,831.23,831,814,816.12,200623
20150822,813.79,872,814,856.81,44100
20150824,816.70,817,814,814.37,25000
20150826,813.79,814,814,813.79,24349
20150829,871.92,918,866,902.73,1541500
20150830,825.42,825,821,822.51,15634
20150831,822.51,823,823,822.51,80000
20150901,842.86,843,843,842.86,710
20150902,822.51,827,823,824.84,190000
20150906,825.42,825,825,825.42,25000
20150907,831.23,831,831,831.23,13223
20150908,824.26,824,822,822.51,104046
20150909,825.42,825,825,825.42,90000
20150912,825.42,825,814,816.70,196454
20150913,813.79,814,785,812.05,396073
20150914,784.73,808,785,792.29,145514
20150915,807.98,808,785,794.03,142557
20150916,794.03,807,794,799.84,1737
20150919,764.38,773,764,767.29,73985
20150921,767.29,767,764,767.29,112500
20150929,763.80,764,756,759.15,40000
20150930,784.73,785,785,784.73,737
20151007,756.25,773,727,739.97,362564
20151010,714.98,715,715,714.98,158436
20151011,755.66,784,756,772.52,33555
20151012,767.29,767,767,767.29,1445
20151013,744.62,745,745,744.62,5000
20151014,784.73,785,785,784.73,7000
20151017,784.73,814,785,804.49,119448
