<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20140607,2230.00,2295,2201,2254.00,1493513
20140608,2240.00,2348,2220,2289.00,1839739
20140609,2299.00,2299,2160,2190.00,1231849
20140610,2151.00,2200,2072,2124.00,934548
20140611,2100.00,2180,2002,2051.00,1065658
20140614,1900.00,2015,1887,1893.00,800967
20140615,1750.00,1980,1742,1784.00,1921721
20140616,1903.00,1926,1828,1919.00,1694909
20140617,2050.00,2050,1901,1961.00,1405388
20140618,2000.00,2117,1910,2075.00,1453668
20140621,2241.00,2241,2156,2239.00,2036176
20140622,2320.00,2320,2060,2102.00,2878771
20140623,1990.00,1990,1934,1940.00,1522731
20140624,1890.00,2002,1858,1932.00,952180
20140625,1980.00,2040,1797,1843.00,2029686
20140628,1710.00,1899,1696,1715.00,1181845
20140629,1601.00,1601,1578,1583.00,1151090
20140630,1459.00,1659,1459,1513.00,940794
20140701,1530.00,1634,1530,1627.00,1743703
20140702,1652.00,1740,1652,1686.00,1500604
20140705,1755.00,1755,1660,1713.00,3297468
20140706,1738.00,1738,1576,1621.00,1278560
20140707,1506.00,1598,1492,1519.00,3016175
20140708,1510.00,1620,1495,1552.00,1989595
20140709,1535.00,1536,1430,1458.00,1448637
20140712,1360.00,1490,1342,1421.00,1106367
20140713,1350.00,1400,1308,1326.00,1192148
20140714,1290.00,1300,1220,1227.00,2612278
20140715,1289.00,1325,1240,1304.00,1490713
20140716,1333.00,1352,1240,1297.00,3129576
20140720,1205.00,1250,1194,1199.00,2790553
20140721,1104.00,1293,1104,1200.00,3236210
20140722,1210.00,1244,1120,1160.00,8232220
20140823,1000.00,1000,1000,1000.00,400000
20140824,1030.00,1030,1000,1001.00,751870
20140825,1000.00,1000,1000,1000.00,650000
20140826,1000.00,1000,1000,1000.00,300000
20140827,1000.00,1000,1000,1000.00,16236672
20150803,200.00,220,200,208.00,3391024
20150804,227.00,228,220,227.00,2763471
20150805,248.00,249,240,248.00,3349393
20150808,269.00,269,238,248.00,6873138
20150809,255.00,255,230,241.00,7452762
20150810,230.00,235,218,225.00,2858411
20150812,215.00,242,210,234.00,3349635
20150815,239.00,244,221,226.00,2801995
20150816,221.00,230,216,220.00,1808137
20150817,216.00,227,212,218.00,1379991
20150818,210.00,220,203,207.00,1462647
20150819,203.00,209,193,198.00,2457134
20150822,210.00,210,195,201.00,771184
20150823,205.00,205,185,192.00,1376889
20150824,192.00,193,182,188.00,1205739
20150825,188.00,188,170,172.00,1994602
20150826,179.00,179,169,173.00,1191202
20150829,188.00,188,162,180.00,995195
20150830,180.00,185,168,176.00,615392
20150831,180.00,180,159,164.00,1277100
20150901,152.00,171,150,163.00,1522607
20150902,177.00,177,156,160.00,1069904
20150905,172.00,172,161,169.00,2359023
20150906,174.00,174,156,162.00,877991
20150907,162.00,162,153,157.00,1932087
20150908,155.00,165,155,159.00,887869
20150909,156.00,162,154,158.00,1211231
20150912,162.00,163,143,149.00,1835859
20150913,142.00,142,135,135.00,4902915
20150914,132.00,132,122,122.00,2201561
20150915,111.00,113,110,111.00,2463063
20150916,101.00,122,101,109.00,1309598
20150919,110.00,119,104,109.00,284700
20150920,105.00,105,99,100.00,1640644
20150921,96.00,97,90,91.00,1098594
20150922,99.00,100,85,98.00,1337616
20150923,100.00,105,100,103.00,1554702
20150926,103.00,103,94,100.00,2432326
20150927,100.00,100,90,90.00,4644364
20150928,81.00,93,81,90.00,2311605
20150929,87.00,92,85,88.00,1672143
20150930,86.00,86,80,83.00,2675692
20160119,1.00,1,1,1.00,300000
20160123,1.00,1,1,1.00,250000
20160124,1.00,1,1,1.00,100000
20160125,1.00,2,1,2.00,260000
20160126,2.00,2,2,2.00,2025322
20160127,2.00,2,2,2.00,100000
20160130,2.00,2,2,2.00,150000
20160131,2.00,2,2,2.00,5000000
20160201,2.00,2,2,2.00,8000000
20160202,2.00,2,2,2.00,5100000
20160203,2.00,3,2,2.00,11801815
20160206,3.00,3,3,3.00,1500
20160208,3.00,3,3,3.00,14950000
20160209,3.00,3,3,3.00,15000000
20160210,3.00,3,3,3.00,4176793
20160213,3.00,3,3,3.00,663674
20161001,183.00,197,165,178.00,39284826
20161002,169.00,190,164,177.00,73714345
20161003,180.00,187,171,178.00,28905438
20161004,171.00,179,169,172.00,17758209
20161005,173.00,176,155,166.00,18848064
20161008,159.00,163,150,152.00,23807976
20161009,148.00,154,137,142.00,15971947
20161010,150.00,151,140,144.00,15215054
20161015,142.00,142,131,133.00,10636995
20161016,135.00,146,126,141.00,28404302
20161017,149.00,155,149,154.00,9794974
20161018,169.00,169,156,167.00,35034944
20161019,166.00,166,154,159.00,16350790
20161022,160.00,174,160,171.00,34378690
20161023,163.00,188,163,184.00,27581271
20161031,202.00,202,196,202.00,55266473
20161101,207.00,219,190,203.00,30341719
20161102,202.00,215,196,205.00,32133730
20161105,207.00,220,205,213.00,31260613
20161106,205.00,208,192,194.00,20391856
20161107,185.00,203,179,191.00,27867750
20161108,185.00,204,185,198.00,34098894
20161109,179.00,189,179,180.00,45958877
20161112,185.00,198,185,193.00,26493473
20161113,200.00,209,198,202.00,28498798
20161114,200.00,217,191,199.00,42422604
20161115,190.00,196,180,184.00,31155007
20161116,182.00,200,179,193.00,45467373
20161119,191.00,198,181,189.00,33957940
20161121,182.00,187,172,169.00,22265360
20161122,170.00,193,168,187.00,57094641
20161123,205.00,205,201,205.00,19987109
20161126,225.00,225,206,221.00,118280347
20161127,218.00,243,211,238.00,92333644
20161129,252.00,261,250,260.00,30459620
20161203,280.00,286,261,279.00,59566925
20161204,296.00,306,266,293.00,118797538
20161205,270.00,272,264,267.00,22329142
20161206,241.00,264,241,249.00,115678352
20161207,249.00,264,249,258.00,31714226
20161210,258.00,268,245,255.00,37153094
20161211,249.00,252,230,231.00,54227459
20161212,221.00,243,217,228.00,34547896
20161213,231.00,237,219,229.00,23359690
20161214,227.00,227,207,209.00,45517728
20161218,206.00,206,189,189.00,11132665
20161219,171.00,171,171,171.00,5676208
20161220,154.00,154,154,154.00,5003909
20161221,139.00,147,139,140.00,91827744
20161224,136.00,146,126,130.00,85482710
20161225,128.00,134,120,127.00,40839222
20161226,118.00,127,115,120.00,70773544
20170301,30.00,30,30,30.00,150000
20170304,27.00,27,27,27.00,50000
20170305,25.00,25,25,25.00,10000
20170306,23.00,23,23,23.00,1040000
20170307,21.00,21,21,21.00,20000
20170311,19.00,19,19,19.00,10000
20170312,18.00,18,18,18.00,10000
20170313,17.00,17,17,17.00,10000
20170314,16.00,16,16,16.00,40110000
20170315,15.00,15,15,15.00,200000
20170318,14.00,14,14,14.00,10000
20170325,13.00,13,13,13.00,10000
20170326,12.00,12,12,12.00,1010000
20170327,11.00,11,11,11.00,1040000
20170328,10.00,10,10,10.00,15050000
20170329,10.00,10,9,9.00,20480000
20170403,9.00,9,9,9.00,69239281
20170404,9.00,9,9,9.00,84139055
20170405,9.00,9,9,9.00,132668943
20170408,9.00,9,9,9.00,60174419
20170409,9.00,9,9,9.00,90662995
20170410,9.00,9,9,9.00,180438836
