<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180627,718301.00,722500,718102,719626.00,29108
20180630,718300.00,727500,718300,723007.00,12014
20180701,723100.00,727500,723051,724134.00,8407
20180702,723054.00,728000,723054,725140.00,23446
20180703,723055.00,726000,723055,723980.00,4765
20180704,723200.00,730000,723200,727931.00,12633
20180707,725002.00,733000,725002,732641.00,20281
20180708,727003.00,730100,727003,730019.00,12968
20180710,730100.00,730102,727101,728814.00,6176
20180711,728110.00,728126,727106,728063.00,15657
20180714,727100.00,728200,727100,727416.00,8453
20180715,727101.00,727111,721001,726324.00,5058
20180716,727001.00,728990,725000,727150.00,20257
20180717,724000.00,727500,723500,724160.00,30840
20180718,725001.00,730000,725001,727685.00,3205
20180721,725022.00,727000,724160,725165.00,20634
20180722,724170.00,725000,721209,723565.00,4576
20180723,721210.00,723372,720315,721183.00,11714
20180724,721184.00,722000,716511,717765.00,12724
20180725,717766.00,720000,716200,718158.00,10492
20180728,710000.00,719500,710000,717211.00,8515
20180729,712025.00,733000,712025,722750.00,18782
20180730,718113.00,720000,718113,718694.00,16867
20180731,718190.00,718190,711000,714866.00,27362
20180801,716999.00,716999,710001,710996.00,19699
20180804,710001.00,713000,710000,710229.00,24531
20180805,702111.00,712500,702111,706681.00,103820
20180806,705000.00,711999,700000,708342.00,14578
20180807,728999.00,728999,712900,714485.00,23549
20180808,712502.00,716141,712502,713929.00,85918
20180811,713000.00,715999,713000,714208.00,16726
20180812,714000.00,716000,713500,714501.00,12460
20180813,714006.00,718000,714006,715765.00,42167
20180814,714200.00,716000,714200,714515.00,22261
20180815,714200.00,717999,714110,715128.00,82049
20180818,715000.00,730000,715000,718327.00,40372
20180819,717000.00,730000,717000,718970.00,48700
20180820,718000.00,720000,717535,719144.00,38191
20180821,719990.00,727500,719990,722164.00,20882
20180825,723001.00,731900,723001,727627.00,24791
20180826,727000.00,733998,727000,729874.00,38655
20180827,730000.00,733500,730000,731314.00,20868
20180828,731501.00,740000,731501,734894.00,26622
20180829,737994.00,740500,735021,737630.00,27814
20180901,738999.00,745000,738998,741328.00,54257
20180902,741300.00,748000,741300,744963.00,25878
20180903,740900.00,752000,740900,747105.00,30652
20180904,747500.00,761989,746027,753620.00,44446
20180905,755500.00,761400,753000,759358.00,27021
20180908,761396.00,770000,760000,763226.00,60897
20180909,761000.00,770000,761000,764436.00,71374
20180910,763001.00,773000,763001,765199.00,80036
20180911,761200.00,770000,752003,763383.00,19712
20180912,746103.00,757000,746103,750893.00,23340
20180915,749000.00,749000,742004,745550.00,31414
20180916,744490.00,753000,738007,746494.00,38787
20180917,749000.00,749000,743000,744836.00,26809
20180918,745000.00,749500,745000,746718.00,28453
20180922,745001.00,751100,745001,749527.00,21115
20180923,749900.00,752000,746400,749229.00,22414
20180924,747011.00,752500,747000,749889.00,34363
20180925,748505.00,752000,748500,750658.00,39725
20180926,749000.00,751890,747100,749575.00,28639
20180929,747500.00,750888,747500,748904.00,30975
20180930,747735.00,751500,747700,749162.00,52321
20181001,750000.00,756024,749000,751682.00,74403
20181002,749001.00,759888,750002,754744.00,28768
20181003,752230.00,761985,752230,757738.00,17907
20181006,755010.00,759700,755010,757147.00,31359
20181007,757320.00,763490,757320,760395.00,34179
20181008,764591.00,770000,760968,768109.00,33750
20181009,772381.00,772381,765700,767500.00,34398
20181010,768000.00,772000,767600,768650.00,35609
20181013,766000.00,771800,765290,770301.00,61866
20181014,770299.00,779604,770010,775365.00,54720
20181015,773550.00,778497,773550,775589.00,28260
20181016,773500.00,777399,773500,775234.00,17271
20181017,775300.00,785000,775300,780471.00,34691
20181020,780000.00,784889,780000,782565.00,19925
20181021,781888.00,785000,781200,782795.00,18750
20181022,783001.00,785000,780002,783458.00,12360
20181023,782030.00,784900,782030,783770.00,43121
20181024,783900.00,787000,783326,784650.00,9468
20181027,780155.00,787899,780155,784511.00,40543
20181028,785000.00,785000,782002,783769.00,14803
20181029,783390.00,789900,783390,785191.00,27184
20181031,786660.00,790002,786660,788832.00,11288
20181103,789000.00,794999,789000,792704.00,18096
20181104,789652.00,796500,789652,794447.00,15074
20181105,794999.00,797000,794999,795243.00,23584
20181106,795291.00,798999,795291,796516.00,17129
20181110,793201.00,798900,793201,796041.00,13251
20181111,798000.00,799500,797000,797829.00,10236
20181112,799999.00,800999,798170,799698.00,34710
20181113,798401.00,802498,798401,800083.00,21883
20181114,800128.00,801600,800128,801127.00,11712
20181117,801021.00,805000,801021,803338.00,60327
20181118,800509.00,805000,800509,803320.00,12835
20181119,802513.00,805000,802513,804574.00,25238
20181120,803843.00,805300,803843,804568.00,22242
20181121,804568.00,808900,804568,808403.00,19103
20181124,810000.00,814999,806000,808214.00,6486
20181126,812000.00,812000,808216,810743.00,19448
20181127,810013.00,814000,810013,813454.00,27403
20181128,813020.00,820000,813020,815472.00,19606
20181201,815220.00,819990,815220,815821.00,12567
20181202,814605.00,817998,814600,815661.00,28782
20181203,816001.00,818000,816001,816907.00,72771
20181204,816990.00,818999,816950,817945.00,13385
20181205,817900.00,821000,817900,819830.00,6470
20181208,820211.00,822000,820211,820409.00,3897
20181209,821000.00,823000,821000,822018.00,50424
20181210,821028.00,823000,821028,822486.00,5920
20181212,824000.00,828000,824000,824893.00,13875
20181215,826000.00,829999,826000,827655.00,13322
20181216,827900.00,833680,827900,832149.00,15309
20181217,832501.00,834000,832500,832949.00,17015
20181218,832530.00,839900,832530,836227.00,12042
20181219,836000.00,838000,833501,836854.00,14839
20181222,834126.00,839000,834126,836085.00,11395
20181223,837000.00,838500,837000,838003.00,47872
20181224,838100.00,839997,838100,838690.00,12825
20181225,835647.00,840800,835647,839785.00,15244
20181226,841500.00,843000,841001,841894.00,8963
20181229,842301.00,845001,842301,843919.00,9027
20181230,842500.00,850000,842500,848638.00,37100
20181231,849000.00,853000,849000,849337.00,14602
20190101,850200.00,852002,850200,851065.00,14484
20190102,810001.00,855001,810001,854220.00,17799
20190105,855000.00,856500,855000,855945.00,8170
20190106,856000.00,857000,850103,852304.00,43551
20190107,853000.00,858000,853000,855725.00,13786
20190108,856000.00,856000,855005,855635.00,4872
20190109,856999.00,857500,856002,856816.00,15633
20190112,855081.00,856510,855081,855984.00,3476
20190113,855980.00,856107,855000,855799.00,9782
20190114,855999.00,856999,852017,856470.00,67149
20190115,856513.00,857450,856513,856948.00,40330
20190116,857001.00,858522,857001,857496.00,64585
20190119,857921.00,858500,857502,857813.00,6996
20190120,858001.00,858900,858000,858199.00,17517
20190121,858500.00,858500,851721,855050.00,2275
20190122,850049.00,858000,850049,855847.00,14779
20190123,855999.00,858999,855999,857730.00,4296
20190126,858997.00,862468,858001,859209.00,17597
20190127,860003.00,862001,858801,859939.00,7908
20190128,862681.00,862681,859274,859949.00,7273
20190129,859949.00,862000,858241,859411.00,3663
20190130,860210.00,863895,860101,860926.00,7216
20190202,861000.00,864990,860112,863141.00,14160
20190203,860980.00,864870,860980,863328.00,12001
20190204,864900.00,869000,863601,864943.00,21703
20190205,865000.00,865999,864999,865248.00,18907
20190206,865248.00,867900,863128,865012.00,6369
20190210,866000.00,866000,858007,863219.00,13276
20190212,864002.00,867991,864002,865666.00,7277
20190213,869999.00,869999,866100,867365.00,9359
20190216,865001.00,870000,865001,867109.00,23755
20190217,866510.00,869669,866510,868970.00,72944
20190218,868561.00,870000,868561,869886.00,51938
20190219,869601.00,870001,869601,869961.00,21324
20190220,870501.00,880000,870501,870817.00,9102
20190223,871000.00,872500,871000,871631.00,12752
20190224,870001.00,872400,870001,872229.00,38956
20190225,870001.00,872500,870001,871796.00,21035
20190226,871900.00,872250,871200,872102.00,36643
20190227,872002.00,873502,872002,872954.00,8494
20190302,876833.00,876833,872510,873556.00,12297
20190303,873500.00,876519,872002,873564.00,4357
20190304,874002.00,876514,874002,874992.00,9397
20190305,874400.00,875002,874360,874855.00,30105
20190306,870001.00,882000,870001,874249.00,26240
20190309,871496.00,874001,871496,873735.00,31421
20190310,874000.00,875000,872201,873760.00,28782
20190311,870503.00,874000,870503,872759.00,13277
20190312,873000.00,873000,870008,871806.00,10077
20190313,872000.00,872000,866416,870148.00,13796
20190316,868609.00,872000,868609,871169.00,52950
20190317,871169.00,875000,870001,872880.00,48848
20190318,873001.00,886999,872601,873837.00,42497
20190319,876000.00,877000,873837,874491.00,14662
20190325,877100.00,877777,876383,877250.00,6204
20190326,887899.00,887899,877800,882196.00,3916
20190327,881400.00,889500,881398,885306.00,5416
20190330,888000.00,888000,885156,886158.00,2600
20190331,886158.00,891998,886158,888806.00,10207
20190406,891998.00,892022,889560,891110.00,5655
20190407,891979.00,893480,890000,891483.00,9469
20190408,893000.00,898494,891483,894389.00,23308
20190409,892000.00,895000,892000,894607.00,15951
20190410,895000.00,896900,893151,894998.00,51694
20190413,893001.00,896799,893001,894076.00,11961
20190414,895000.00,895000,894000,894917.00,19711
20190415,890123.00,895100,890123,894808.00,10013
20190416,891000.00,892500,887576,891176.00,13631
20190417,885000.00,895000,885000,889061.00,3556
20190420,890000.00,890021,889995,890009.00,3068
20190422,890021.00,890021,886003,889673.00,6192
20190423,888900.00,892000,881537,889872.00,27308
20190424,882001.00,890000,882001,888034.00,5103
20190427,887810.00,890000,887810,889017.00,7137
20190428,890001.00,892500,890001,891052.00,16968
20190429,890790.00,894700,890790,893143.00,15650
20190430,893145.00,894999,892081,893196.00,14517
20190501,893270.00,898000,893270,895072.00,5662
20190504,895998.00,898070,895461,896064.00,61311
20190505,898500.00,899000,894101,897158.00,6071
20190506,897000.00,900000,895317,899472.00,21542
20190507,896253.00,899915,896253,899613.00,16803
20190508,898000.00,900000,897999,899033.00,11893
20190511,896605.00,901500,896605,900627.00,7542
20190512,900864.00,908900,900864,901072.00,34481
20190513,902203.00,907995,901600,903676.00,4088
20190514,902600.00,907500,901732,902548.00,18596
20190515,903401.00,910000,903401,903848.00,5291
20190518,905848.00,905848,904751,905186.00,7941
20190519,905999.00,907900,905001,905295.00,6346
20190520,906000.00,907900,905101,905919.00,5820
20190521,905932.00,910000,905000,906894.00,8101
20190522,907592.00,910000,900008,907695.00,85617
20190525,910000.00,910000,908238,909733.00,30299
20190526,910000.00,914000,909286,910447.00,2832
20190528,913000.00,913000,911200,911298.00,43453
20190529,912000.00,914000,911990,912852.00,2472
20190601,914198.00,915500,914198,914618.00,4006
20190602,914001.00,920000,914001,918207.00,7572
20190603,919018.00,923000,918210,921515.00,8382
20190608,924000.00,924000,922000,923389.00,3273
20190609,918021.00,925000,918021,921169.00,30225
20190610,920300.00,925000,920300,923985.00,8605
20190611,920504.00,924000,920504,921340.00,16114
20190612,921276.00,922504,921276,922465.00,3652
20190615,900802.00,923100,900802,917758.00,2169
20190616,921085.00,925500,921085,922408.00,49808
20190617,923000.00,925000,923000,924278.00,7363
20190618,924000.00,925101,923762,924718.00,1563
20190619,925001.00,927001,925001,926784.00,6203
20190622,927151.00,928200,927151,927533.00,7102
20190623,926801.00,933000,926000,927408.00,89903
20190624,928251.00,930000,928251,928472.00,1758
20190625,928801.00,928801,928651,928654.00,9100
20190626,928500.00,933998,928500,930386.00,1437
20190630,930345.00,934000,930345,933002.00,10740
20190701,930627.00,934028,930627,931951.00,3875
20190702,932143.00,933000,932001,932473.00,7160
20190703,934000.00,938000,932058,933430.00,4733
20190706,933507.00,937999,933507,935093.00,2500
20190707,934272.00,937400,934272,935557.00,7028
20190708,934626.00,937500,934626,937021.00,22854
20190709,936200.00,937400,936200,936894.00,23441
20190710,937000.00,938010,936509,937804.00,17683
20190713,936153.00,940000,936145,938336.00,6049
20190714,938500.00,938500,936544,937660.00,6424
20190715,936564.00,939800,936564,938830.00,7631
20190716,937500.00,941000,937079,939908.00,3927
20190717,942000.00,942000,938622,940818.00,21262
20190720,942000.00,943000,940001,941103.00,7634
20190721,940000.00,940850,940000,940560.00,2183
20190722,940301.00,943000,940301,942440.00,981
20190723,942000.00,944000,942000,942736.00,17318
20190724,942237.00,945000,942237,942657.00,6847
20190727,943000.00,945000,942756,943677.00,3132
20190728,945000.00,946399,945000,945716.00,6527
20190729,945725.00,946500,945725,946074.00,12406
20190730,947000.00,947000,944337,945817.00,3769
20190731,945867.00,949999,945867,946795.00,2081
20190803,949000.00,949999,947905,948051.00,1440
20190804,947100.00,948500,947001,948198.00,1810
20190805,950000.00,950900,948001,948259.00,2084
20190806,949500.00,950999,947950,949732.00,6623
20190807,951000.00,952000,951000,951120.00,5189
20190810,952000.00,953000,950200,950599.00,4682
20190811,951500.00,951600,951500,951597.00,627
20190813,951701.00,955000.00,951701.00,952796.00,1574
