<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20161129,760000.00,760000,740000,749429.00,6415
20161203,750002.00,760000,715000,746629.00,4303
20161204,740222.00,759000,738155,752624.00,3735
20161205,743111.00,760000,740000,750280.00,7061
20161206,741111.00,784001,741111,750492.00,5861
20161207,740222.00,779000,740222,765724.00,2617
20161210,754000.00,770000,737055,766481.00,3953
20161211,755122.00,804805,750000,767934.00,4681
20161212,770000.00,778969,750000,769341.00,5014
20161213,769000.00,779999,750125,771296.00,5744
20161214,761001.00,780000,750000,772907.00,4032
20161218,780000.00,780000,750000,769858.00,3309
20161219,769000.00,775000,761100,769511.00,5202
20161220,760005.00,770000,760003,766980.00,3688
20161221,761544.00,770000,756011,765142.00,3863
20161224,760000.00,780000,750001,764628.00,8261
20161225,775000.00,784000,763001,775647.00,2405
20161226,760200.00,784000,760200,776732.00,3251
20161227,753200.00,779000,743723,760374.00,1015
20161228,725140.00,750225,725140,740122.00,1465
20161231,742000.00,745000,720000,733573.00,676
20170101,705000.00,740999,697000,727479.00,1717
20170102,735000.00,763852,735000,744922.00,1139
20170103,742800.00,769000,742800,753049.00,764
20170104,751011.00,780000,751011,771816.00,1959
20170107,761120.00,780000,755000,764494.00,1987
20170108,764494.00,770000,755567,766421.00,2711
20170109,770000.00,780000,765001,769877.00,1066
20170111,762501.00,789999,740000,767460.00,1685
20170114,760009.00,780000,751021,766321.00,1992
20170115,765002.00,776500,763000,769725.00,1291
20170116,775000.00,777777,740120,767784.00,2580
20170117,775000.00,775000,760011,768937.00,2027
20170118,762102.00,775000,750005,768562.00,1430
20170121,760011.00,775000,756000,765224.00,1779
20170122,750222.00,770000,727600,752810.00,1132
20170123,737255.00,760000,737223,750212.00,910
20170124,740222.00,755000,740222,749560.00,1170
20170125,750010.00,775000,750010,759852.00,2883
20170128,760000.00,770000,742000,759491.00,2525
20170129,760000.00,789000,756005,767838.00,1352
20170130,761222.00,788900,755000,768149.00,1228
20170131,767000.00,788880,755122,767363.00,3486
20170201,764016.00,789999,762000,769886.00,3402
20170204,780000.00,789999,765000,772564.00,1576
20170205,767100.00,774000,765000,768617.00,921
20170206,753111.00,780000,753111,770842.00,2752
20170207,760255.00,779999,750000,772264.00,1309
20170208,765120.00,780000,761308,771479.00,2159
20170211,761111.00,780000,761111,770310.00,1464
20170212,780000.00,785000,765120,774444.00,3093
20170213,785000.00,788000,750000,775941.00,1867
20170214,780000.00,786980,766550,777570.00,1515
20170215,775000.00,780000,770044,776071.00,2416
20170218,770586.00,783986,766000,775382.00,3343
20170219,775000.00,790700,756004,777809.00,2919
20170220,750000.00,789980,739123,757118.00,2230
20170221,755555.00,780000,755555,771649.00,1415
20170222,767001.00,775000,760001,770123.00,1383
20170225,760000.00,788900,741600,763188.00,1129
20170226,763187.00,768000,740000,758799.00,2100
20170227,760000.00,770000,746222,763465.00,1138
20170228,760000.00,770000,750013,758885.00,634
20170301,770000.00,770000,731000,755043.00,1724
20170304,752005.00,769000,750000,760066.00,1617
20170305,760000.00,766666,744000,758960.00,1218
20170306,750222.00,765000,750000,759021.00,1819
20170307,760000.00,790000,740000,759242.00,1430
20170308,735111.00,765000,730001,756576.00,1102
20170311,780000.00,780000,737788,752676.00,1409
20170312,753122.00,767990,730000,751181.00,1698
20170313,743722.00,755000,730000,745556.00,621
20170314,750000.00,770000,740011,757427.00,832
20170315,741025.00,769988,726399,757790.00,494
20170318,755000.00,760000,735222,752891.00,463
20170325,759999.00,780000,732667,755657.00,306
20170326,730000.00,739900,719999,726993.00,210
20170327,690679.00,717000,690679,705524.00,61
20170328,710000.00,719998,693101,705670.00,430
20170329,700000.00,740953,700000,715239.00,319
20170403,720000.00,720000,681111,713892.00,210
20170404,705555.00,729980,700001,712901.00,315
20170405,705422.00,720000,704202,716542.00,466
20170408,720000.00,723994,706000,717653.00,765
20170409,700725.00,725000,700725,720410.00,631
20170410,718000.00,745000,690025,717882.00,820
20170412,715011.00,730000,715000,723596.00,285
20170415,725000.00,725000,690000,719105.00,1217
20170416,715000.00,729999,715000,719740.00,674
20170417,715104.00,725000,715104,720550.00,667
20170418,713122.00,730000,705004,723183.00,280
20170419,710228.00,726100,710222,722278.00,510
20170422,721255.00,739700,720000,723635.00,365
20170423,725000.00,725000,687454,703029.00,760
20170424,700000.00,719000,690014,709623.00,1113
20170426,702111.00,720000,700000,708657.00,246
20170429,710211.00,720000,706466,713658.00,798
20170430,710111.00,720000,700009,713967.00,1022
20170501,713967.00,740000,711122,722212.00,1197
20170502,725000.00,740000,720000,733262.00,551
20170503,726000.00,769000,725522,739415.00,784
20170506,720122.00,760000,720122,752048.00,851
20170507,732100.00,755000,732100,749365.00,1568
20170508,750000.00,770000,722000,752343.00,651
20170509,747000.00,754999,715000,748849.00,2769
20170510,750000.00,770000,740123,752941.00,645
20170513,750000.00,770000,726001,753304.00,992
20170514,725500.00,752000,725500,740206.00,3770
20170515,740511.00,759448,740000,749050.00,1001
20170516,743111.00,760000,743000,754035.00,649
20170517,746003.00,759999,746003,756966.00,963
20170520,759999.00,760000,745000,755413.00,2319
20170521,750000.00,760000,750000,756300.00,555
20170522,746200.00,760000,746200,755811.00,274
20170523,749990.00,750000,725006,738485.00,904
20170524,726000.00,745000,726000,736766.00,586
20170527,702000.00,748000,702000,735186.00,1178
20170528,744999.00,750000,740000,746311.00,1074
20170529,750000.00,766666,741400,754587.00,718
20170530,754000.00,770000,731000,752464.00,1186
20170531,752466.00,765000,745123,757839.00,768
20170603,753300.00,764900,750011,758857.00,623
20170606,757000.00,770000,740122,763710.00,761
20170607,760000.00,770000,750600,761242.00,1899
20170610,760099.00,774999,751122,762340.00,1297
20170611,755200.00,770000,755200,765328.00,1144
20170612,755000.00,770000,755000,766438.00,729
20170613,764000.00,780000,745000,766726.00,801
20170614,761000.00,770000,746000,764848.00,845
20170617,760000.00,769475,746000,761293.00,1182
20170618,761000.00,770000,759000,766200.00,1004
20170619,770000.00,770000,740110,765968.00,555
20170620,761011.00,773999,748000,766218.00,1017
20170621,761011.00,775000,748000,765776.00,552
20170624,753400.00,793500,740200,767254.00,1454
20170625,745007.00,756976,740001,747783.00,672
20170628,750000.00,760000,744000,748702.00,207
20170701,744000.00,755000,726500,746160.00,660
20170702,771000.00,771000,741001,752745.00,580
20170703,765000.00,770000,765000,769514.00,72
20170704,760000.00,793500,750009,769559.00,1572
20170705,750622.00,775000,750622,768868.00,673
20170708,760822.00,779660,760822,770793.00,1670
20170709,770000.00,780000,750004,772353.00,961
20170710,773000.00,790000,762009,779089.00,710
20170711,770900.00,785000,751041,777390.00,1404
20170712,751122.00,783000,750800,777828.00,2338
20170715,768888.00,784000,768888,778133.00,1254
20170716,770000.00,789000,761111,776859.00,1045
20170717,780000.00,780000,761047,774239.00,792
20170718,799000.00,799000,763510,778437.00,832
20170719,770100.00,784900,767000,777338.00,785
20170722,770001.00,780000,738472,768276.00,667
20170723,770000.00,790000,741100,772485.00,518
20170724,756733.00,780000,745555,764612.00,864
20170725,761111.00,775000,750002,766014.00,876
20170726,762222.00,775000,760000,768832.00,431
20170729,765000.00,768888,756000,762252.00,630
20170730,760000.00,779000,760000,769674.00,970
20170731,761111.00,780000,761111,774443.00,857
20170801,772000.00,790000,766666,784169.00,562
20170802,780000.00,785000,780000,784146.00,82
20170806,800000.00,800000,763130,763561.00,86
20170807,770000.00,800000,764223,787955.00,445
20170808,770000.00,805000,770000,792624.00,553
20170809,800000.00,800000,783111,797678.00,217
20170812,780000.00,805000,760111,797207.00,634
20170813,785000.00,800000,760001,794233.00,1488
20170814,788888.00,800000,787655,798486.00,361
20170815,789667.00,800000,783333,794006.00,691
20170816,790000.00,805000,790000,795093.00,791
20170819,791000.00,805000,790000,798204.00,629
20170820,790009.00,806000,790000,794875.00,611
20170821,788888.00,800000,780111,797093.00,769
20170822,766844.00,800000,766844,791786.00,826
20170823,780409.00,800000,780409,792709.00,630
20170826,770111.00,780000,758000,768062.00,700
20170827,767009.00,800000,764445,778163.00,327
20170828,778163.00,795000,764555,782292.00,334
20170829,782000.00,795000,750123,769987.00,660
20170830,769987.00,770000,755000,764972.00,481
20170902,760000.00,790000,735000,771081.00,593
20170903,742522.00,780000,742522,770962.00,569
20170904,767000.00,783000,762001,776634.00,1040
20170905,770000.00,800000,765901,782566.00,790
20170906,770000.00,799000,762009,784151.00,672
20170910,775622.00,800000,775622,790188.00,650
20170911,760200.00,795000,751000,782427.00,556
20170912,767000.00,770000,750644,764998.00,563
20170913,770000.00,780000,741000,769477.00,340
20170916,760000.00,777000,750000,761807.00,820
20170917,766000.00,779999,750000,763193.00,1214
20170918,760009.00,780000,757000,773569.00,837
20170919,770000.00,770000,750000,767897.00,164
20170920,740222.00,767897,729503,755684.00,386
20170923,770000.00,790000,740500,782348.00,996
20170924,760000.00,780000,750002,768199.00,237
20170925,770001.00,770001,735000,754730.00,192
20170926,724009.00,764000,724000,747820.00,746
20170927,747000.00,785000,724000,762655.00,399
20171002,735069.00,760000,735000,753699.00,538
20171003,760000.00,760000,740722,749788.00,489
20171004,750000.00,764731,735000,751800.00,636
20171007,741222.00,780000,741222,767877.00,640
20171008,760004.00,780000,760004,768311.00,300
20171009,756222.00,770000,756222,762864.00,192
20171010,760000.00,772000,750000,766762.00,618
20171011,765000.00,778500,761551,773424.00,360
20171014,741000.00,785000,741000,767671.00,837
20171015,770000.00,787500,761822,776189.00,610
20171016,771011.00,785000,770000,778915.00,518
20171017,773501.00,787500,772000,784366.00,185
20171018,772000.00,788900,770000,779661.00,879
20171021,767000.00,790000,755009,776622.00,889
20171022,763333.00,780000,760556,766265.00,102
20171023,763111.00,790000,755200,779468.00,433
20171024,750000.00,799999,742000,784551.00,252
20171025,745330.00,759995,745324,747554.00,352
20171028,711000.00,784929,711000,745079.00,238
20171029,750000.00,759989,732000,746122.00,476
20171030,752222.00,760000,750000,754373.00,349
20171031,760000.00,760000,760000,760000.00,11
20171101,727000.00,760000,727000,754222.00,391
20171104,750000.00,760000,735100,752772.00,343
20171105,750000.00,770000,750000,760085.00,358
20171106,750200.00,780000,750112,759922.00,621
20171107,755690.00,775000,755690,766677.00,194
20171108,770000.00,770000,755000,762768.00,444
20171111,755000.00,774000,725000,761424.00,473
20171112,755555.00,780000,730000,760059.00,760
20171113,750000.00,780000,750000,767065.00,370
20171114,762001.00,771000,757000,761957.00,417
20171115,758000.00,769000,751000,761059.00,323
20171118,789000.00,789000,755000,763915.00,299
20171120,753000.00,764000,745555,758554.00,270
20171121,760000.00,760000,745001,755194.00,362
20171122,751111.00,765000,748888,759018.00,970
20171125,745001.00,745001,727000,737780.00,51
20171126,764000.00,764000,728016,749499.00,463
20171128,735111.00,756000,728000,746745.00,754
20171129,730000.00,760000,730000,745147.00,502
20171202,730000.00,745000,730000,743981.00,167
20171203,731111.00,779900,730122,745123.00,159
20171204,748000.00,748000,711111,738230.00,324
20171205,735000.00,739999,706000,728199.00,158
20171209,728888.00,750000,706002,741397.00,282
20171210,755000.00,755000,735555,746059.00,226
20171211,738666.00,760000,735556,746081.00,701
20171212,735000.00,748999,732000,741815.00,143
20171213,741000.00,750000,708777,743789.00,398
20171216,743000.00,750000,730000,744760.00,113
20171217,737888.00,740001,730611,739142.00,148
20171218,737000.00,760000,737000,746692.00,726
20171219,738000.00,750000,733210,746407.00,310
20171220,750000.00,760000,728000,750356.00,551
20171223,760000.00,760000,735308,752993.00,270
20171224,726011.00,749999,720011,737241.00,25
20171225,713555.00,734000,702222,719520.00,125
20171226,701111.00,737000,701111,731570.00,100
20171227,750000.00,750000,720000,729577.00,270
20171230,710000.00,720000,695000,709689.00,117
20171231,710000.00,725000,710000,718609.00,383
20180101,702555.00,740005,702555,721530.00,407
20180102,740009.00,740009,722222,731204.00,157
20180103,720000.00,739000,720000,730337.00,252
20180106,721111.00,721111,694444,719584.00,214
20180107,725000.00,739999,725000,731478.00,257
20180108,731000.00,740000,720000,734742.00,428
20180109,735000.00,749999,730044,739567.00,198
20180110,723344.00,750000,723000,739585.00,282
20180113,731300.00,750000,715000,733608.00,396
20180114,749000.00,750000,726000,733921.00,616
20180115,733000.00,746000,700000,726090.00,321
20180116,733000.00,750000,711111,733705.00,372
20180117,726000.00,745000,721000,734318.00,399
20180120,724444.00,742000,720000,731216.00,491
20180121,724333.00,749000,716000,736701.00,311
20180122,733000.00,733333,700000,713931.00,221
20180123,718555.00,739000,700010,731437.00,35
20180124,702271.00,719990,702271,714172.00,22
20180127,680144.00,690000,680144,685072.00,2
20180128,682222.00,719325,682000,707723.00,481
20180129,700000.00,716000,700000,710244.00,79
20180130,720000.00,740000,700000,726039.00,156
20180131,690000.00,720000,690000,712078.00,103
20180203,709000.00,719900,677000,703308.00,78
20180204,705555.00,724000,705555,714534.00,143
20180205,700000.00,722000,700000,719508.00,573
20180206,706000.00,730000,706000,718217.00,113
20180207,720000.00,720000,710000,718301.00,153
20180210,720001.00,732000,720000,723504.00,427
20180212,722000.00,727777,714000,720115.00,250
20180213,717011.00,730000,688511,715251.00,314
20180214,710111.00,735000,710010,718366.00,133
20180217,714000.00,730000,700090,715054.00,174
20180218,685302.00,719999,685302,707534.00,589
20180219,700000.00,720000,675555,708480.00,192
20180221,720000.00,720000,682000,706853.00,195
20180224,690111.00,741999,690111,711788.00,257
20180225,705000.00,707000,676199,699529.00,202
20180226,665000.00,665000,664553,664942.00,69
20180227,632111.00,669900,631695,642109.00,415
20180228,635000.00,670400,630000,645198.00,426
20180303,635111.00,677457,612950,636709.00,144
20180304,668500.00,668500,605000,639374.00,123
20180305,636200.00,660000,635000,654261.00,193
20180306,640000.00,657000,640000,650027.00,90
20180307,640111.00,682000,640000,672185.00,290
20180310,655002.00,669999,650000,653400.00,110
20180311,680000.00,679000,645566,670350.00,144
20180312,650001.00,680000,640000,655829.00,125
20180313,645555.00,675000,633344,656193.00,193
20180314,640044.00,660000,640044,649238.00,13
20180317,640000.00,670000,640000,657447.00,90
20180318,652000.00,670000,652000,666318.00,88
20180319,646044.00,670000,646044,656222.00,19
20180325,660000.00,670000,623444,647335.00,65
20180327,650000.00,659999,632000,648466.00,73
20180328,620000.00,650000,620000,636582.00,79
20180403,610000.00,610000,610000,610000.00,9
20180404,619999.00,620000,590000,605233.00,43
20180407,575045.00,590000,575045,582496.00,91
20180408,583000.00,600000,580000,593522.00,110
20180409,600000.00,605602,600000,601415.00,70
20180410,592222.00,611002,592222,608495.00,11
20180411,579000.00,638888,579000,623810.00,44
20180415,630001.00,631001,628044,630264.00,101
20180416,630003.00,630004,630003,630003.00,38
20180417,610000.00,640000,600000,625800.00,382
20180418,630000.00,635000,625000,631180.00,261
20180421,611111.00,632999,600000,617273.00,90
20180422,610011.00,618999,586410,607792.00,144
20180423,609999.00,609999,605003,609034.00,87
20180424,610000.00,625000,603100,612351.00,348
20180425,620044.00,638000,620044,625179.00,100
20180428,619999.00,649999,616011,624245.00,48
20180429,616000.00,637999,616000,629029.00,471
20180430,629000.00,650000,620045,631976.00,444
20180501,632122.00,655000,625556,636756.00,567
20180505,630000.00,655010,630000,646866.00,118
20180506,656720.00,670000,655900,661045.00,258
20180507,666666.00,666666,655000,657720.00,170
20180508,650000.00,661600,650000,658440.00,457
20180509,662000.00,669000,660000,666072.00,602
20180512,660670.00,676000,660000,667155.00,372
20180513,655560.00,665000,650000,657342.00,369
20180514,660000.00,669776,651290,658910.00,362
20180515,652000.00,664819,646020,654375.00,261
20180516,650001.00,661999,650001,657336.00,179
20180519,652111.00,663738,647000,653178.00,313
20180520,650000.00,654885,635560,650274.00,307
20180521,635555.00,659988,632222,650868.00,267
20180522,638999.00,664999,636530,650676.00,338
20180523,645010.00,655000,635010,643167.00,373
20180526,645000.00,649996,627044,641004.00,268
20180527,638120.00,655000,633560,642758.00,354
20180528,643000.00,646553,640000,644163.00,231
20180529,650001.00,663998,649166,655336.00,84
20180530,645555.00,660000,643333,654957.00,221
20180602,644444.00,669850,638010,653143.00,420
20180603,640550.00,650000,640550,647411.00,347
20180609,639000.00,643000,635000,639982.00,252
20180610,635625.00,647481,632230,640262.00,194
20180611,635001.00,649887,635001,645056.00,508
20180612,653500.00,670000,643000,658210.00,485
20180613,684848.00,687093,653333,677755.00,864
20180617,690850.00,711642,681000,704848.00,549
20180618,690111.00,700000,681100,694214.00,819
20180619,681111.00,699000,672001,688652.00,623
20180620,695000.00,700000,673344,685406.00,506
20180623,695000.00,709999,675555,694339.00,588
20180624,670000.00,679898,662009,667358.00,538
20180625,689840.00,689854,653009,667090.00,280
20180626,655000.00,674444,654000,665660.00,375
20180627,649999.00,678998,645555,661246.00,164
20180630,660000.00,685000,660000,670534.00,329
20180701,668000.00,689888,665000,672750.00,734
20180702,680000.00,689988,669011,680712.00,792
20180703,670001.00,690000,670000,673372.00,543
20180704,672000.00,687000,650000,679063.00,593
20180707,670001.00,689000,670000,682006.00,459
20180708,699900.00,700000,676050,689157.00,483
20180710,689999.00,700000,680102,695685.00,549
20180711,690000.00,698866,685000,691841.00,263
20180714,685000.00,685555,665052,680663.00,259
20180715,685555.00,694998,680322,688980.00,170
20180716,680000.00,694996,672222,684410.00,439
20180717,669999.00,679998,655001,667521.00,940
20180718,666666.00,666666,635000,651815.00,1071
20180721,654120.00,654120,619225,622010.00,3428
20180722,620000.00,650999,602222,636971.00,2515
20180723,651999.00,667000,645003,658410.00,721
20180724,680000.00,680000,645000,657374.00,474
20180725,652000.00,669996,652000,658808.00,220
20180728,658808.00,660000,647044,651598.00,303
20180729,649010.00,658998,636001,644139.00,633
20180730,645000.00,657837,636667,646363.00,371
20180731,655000.00,659899,641000,651213.00,1193
20180801,653000.00,655000,640000,645907.00,288
20180804,643333.00,668998,639000,655913.00,1878
20180805,648888.00,670000,646244,661459.00,457
20180806,651556.00,678999,650000,665822.00,529
20180807,660000.00,685000,655200,668628.00,1048
20180808,651111.00,677777,651111,662017.00,605
20180811,644444.00,669770,641500,661708.00,726
20180812,642222.00,675000,642222,664738.00,365
20180813,650111.00,673000,631600,660291.00,554
20180814,660001.00,665000,653000,662025.00,149
20180815,660000.00,669990,630000,648265.00,528
20180818,659970.00,660000,617001,637905.00,1260
20180819,633280.00,642000,632101,636031.00,352
20180820,630000.00,645000,630000,641889.00,664
20180821,633400.00,650000,627910,644337.00,270
20180825,621222.00,652500,615555,636692.00,946
20180826,610000.00,639000,604858,616697.00,602
20180827,607000.00,647520,607000,640269.00,701
20180828,650000.00,672282,650000,671578.00,234
20180829,673900.00,673900,638000,665424.00,493
20180901,670000.00,670000,632153,643778.00,267
20180902,613400.00,646478,613400,629528.00,326
20180903,610121.00,635000,600798,620393.00,683
20180904,620000.00,640000,590233,628901.00,436
20180905,660000.00,660000,597456,626158.00,692
