<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180313,995000.00,1000000,995000,997292.00,24
20180314,999999.00,999999,999000,999333.00,300
20180319,995000.00,1000900,995000,997324.00,33
20180325,1000000.00,1000000,999999,1000000.00,11520
20180328,1000900.00,1000900,1000900,1000900.00,2
20180404,1000000.00,1000000,998552,999974.00,773
20180408,985000.00,985000,985000,985000.00,9
20180410,999990.00,1000000,999990,1000000.00,20000
20180411,986000.00,986000,986000,986000.00,1450
20180416,985000.00,985000,985000,985000.00,20
20180418,991000.00,999999,985000,996592.00,1300
20180421,996009.00,996009,995000,995010.00,300
20180422,990000.00,990000,986001,986013.00,1011
20180423,999994.00,999994,999994,999994.00,30
20180430,995000.00,995000,995000,995000.00,500
20180501,986099.00,986099,985100,985106.00,1550
20180505,992000.00,992000,992000,992000.00,4
20180506,991000.00,991000,991000,991000.00,3400
20180507,980010.00,990000,980010,980029.00,5298
20180508,997000.00,997000,997000,997000.00,200
20180512,990000.00,990000,989998,990000.00,11862
20180513,989999.00,990000,989999,990000.00,10000
20180515,999900.00,999999,999900,999995.00,4200
20180516,990000.00,990000,990000,990000.00,2508
20180519,980010.00,980010,950010,965629.00,208
20180520,984999.00,984999,980000,983759.00,133
20180521,989989.00,999999,989989,995560.00,11689
20180523,990000.00,990000,990000,990000.00,20
20180526,990000.00,990000,990000,990000.00,15
20180528,970000.00,970000,960000,968148.00,216
20180529,960000.00,970000,960000,967838.00,37
20180530,970000.00,970000,970000,970000.00,1873
20180603,988997.00,988997,988997,988997.00,28
20180617,988990.00,988990,988990,988990.00,2
20180620,969000.00,969000,969000,969000.00,5
20180623,970000.00,970000,970000,970000.00,3
20180627,900000.00,930000,900000,928653.00,2094
20180630,925000.00,965000,925000,941194.00,2245
20180701,969895.00,969895,969895,969895.00,8
20180704,960000.00,960000,960000,960000.00,10
20180717,939999.00,939999,939999,939999.00,5
20180718,949999.00,950000,949999,950000.00,111
20180721,939999.00,939999,939999,939999.00,12
20180722,949887.00,949887,949887,949887.00,100
20180723,950000.00,950000,950000,950000.00,50
20180724,969894.00,969894,939999,957614.00,245
20180725,939999.00,939999,939999,939999.00,186
20180728,954979.00,954979,954979,954979.00,82
20180729,940000.00,949999,939300,940550.00,322
20180730,930000.00,930000,929200,929906.00,680
20180731,920000.00,920000,900000,906913.00,4866
20180801,920000.00,920000,910000,915714.00,2100
20180804,909000.00,909000,909000,909000.00,56
20180805,909000.00,909000,909000,909000.00,120
20180806,909000.00,909000,909000,909000.00,3
20180807,909000.00,909000,909000,909000.00,9
20180808,909000.00,909000,909000,909000.00,307
20180811,909000.00,909000,909000,909000.00,72
20180812,909000.00,909000,909000,909000.00,317
20180815,908900.00,908900,908900,908900.00,300
20180818,908900.00,908900,908900,908900.00,25
20180819,902000.00,902000,900000,900039.00,614
20180820,900000.00,900000,888800,896334.00,446
20180821,888800.00,888800,888800,888800.00,110
20180825,881008.00,881008,881008,881008.00,2
20180826,888800.00,888800,888800,888800.00,2
20180828,888800.00,909000,888800,889790.00,612
20180829,888800.00,888800,888800,888800.00,1363
20180901,888800.00,888800,888800,888800.00,600
20180902,909000.00,910002,909000,909620.00,1109
20180903,909000.00,909000,888800,898828.00,464
20180904,900000.00,900000,900000,900000.00,2212
20180908,900000.00,909000,900000,900099.00,911
20180909,909000.00,909000,909000,909000.00,2
20180915,900000.00,900000,900000,900000.00,300
20180916,900000.00,900000,900000,900000.00,2350
20180917,947738.00,960000,947738,957909.00,12560
20180925,920000.00,920000,920000,920000.00,2000
20180926,900000.00,900000,900000,900000.00,1000
20180929,900000.00,900000,900000,900000.00,600
20181001,900000.00,900000,900000,900000.00,6273
20181002,900000.00,909000,900000,904500.00,600
20181003,909000.00,909000,909000,909000.00,600
20181006,944999.00,960000,900000,959098.00,113200
20181007,909000.00,909000,909000,909000.00,750
20181009,909000.00,909000,909000,909000.00,230
20181010,900000.00,909000,900000,908048.00,378
20181015,909000.00,909000,909000,909000.00,300
20181016,909000.00,915000,909000,914974.00,119391
20181021,930000.00,930000,930000,930000.00,4
20181024,938000.00,938000,938000,938000.00,16
20181029,938000.00,938000,938000,938000.00,90
20181031,900000.00,900001,900000,900000.00,500
20181103,900001.00,900001,900000,900001.00,30
20181104,909000.00,909010,909000,909001.00,900
20181117,900011.00,900011,900011,900011.00,20
20181119,935000.00,935000,902002,933356.00,562
20181120,935000.00,935000,935000,935000.00,90
20181121,935000.00,935000,935000,935000.00,110
20181124,935000.00,935000,935000,935000.00,30
20181127,935000.00,935000,935000,935000.00,10
20181128,935000.00,935000,935000,935000.00,150
20181202,900102.00,935000,900102,934913.00,2005
20181203,935000.00,935000,935000,935000.00,15
20181204,935000.00,935000,935000,935000.00,80
20181215,935000.00,935000,935000,935000.00,87
20181216,940001.00,959394,940000,944913.00,470
20181218,959998.00,959998,959998,959998.00,1080
20181219,999991.00,999991,999991,999991.00,500
20181222,999999.00,999999,999999,999999.00,500
20181225,999895.00,999900,999895,999899.00,1000
20181229,990000.00,990000,990000,990000.00,300
20190101,985000.00,985000,985000,985000.00,50
20190108,999998.00,999998,999998,999998.00,90
20190114,995000.00,995000,995000,995000.00,125
20190116,993000.00,993000,993000,993000.00,90
20190120,993000.00,993000,993000,993000.00,160
20190128,999990.00,999990,999990,999990.00,27
20190129,993000.00,993000,993000,993000.00,85
20190206,980000.00,980000,975000,978889.00,90
20190212,999989.00,999989,999989,999989.00,10
20190302,950000.00,959500,950000,953750.00,760
20190303,950010.00,955034,950010,952522.00,200
20190305,960000.00,960000,960000,960000.00,100
20190306,980000.00,980000,980000,980000.00,25
20190311,955000.00,955000,950011,954002.00,25
20190312,973000.00,973000,973000,973000.00,15
20190313,973000.00,973000,973000,973000.00,30
20190318,977849.00,977849,977849,977849.00,15
20190319,980850.00,980850,979998,980108.00,47
20190326,975000.00,975000,974950,974959.00,195
20190327,975000.00,979000,975000,977000.00,10
20190331,970000.00,970000,970000,970000.00,2010
20190414,950012.00,950012,950012,950012.00,25
20190416,950017.00,950017,950017,950017.00,25
20190417,956000.00,956000,956000,956000.00,20
20190422,965000.00,965000,965000,965000.00,43
20190423,965000.00,970000,965000,968220.00,132
20190427,970000.00,970000,970000,970000.00,100
20190504,970000.00,970000,970000,970000.00,10
20190507,960000.00,960000,960000,960000.00,10
20190508,968500.00,970000,968500,969516.00,155
20190513,970000.00,975000,970000,970300.00,50
20190514,975000.00,975000,975000,975000.00,3
20190515,975000.00,975000,950011,951723.00,73
20190521,950013.00,950013,950013,950013.00,9
20190522,975000.00,975000,975000,975000.00,15
20190609,950012.00,969000,950011,952153.00,1003
20190611,957000.00,957000,957000,957000.00,20
20190617,950014.00,950014,950014,950014.00,3011
20190618,950014.00,950014,950014,950014.00,175
20190619,950020.00,950020,950000,950003.00,100000
20190622,959500.00,959500,959500,959500.00,300
20190623,950002.00,950002,950002,950002.00,5
20190626,950003.00,950003,950001,950001.00,2215
20190630,959500.00,959500,959500,959500.00,305
20190706,974990.00,975000,974990,974992.00,218
20190709,975000.00,978000,970000,976436.00,573
20190710,951000.00,951000,951000,951000.00,120
20190713,951001.00,951001,951001,951001.00,20
20190715,978499.00,999996,978499,981939.00,755
20190723,950000.00,989499,950000,988349.00,103
20190807,951101.00,951101,951101,951101.00,3184
20190813,951500.00,951500,951101,951180.00,506
