<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20170130,12600.00,12600,12600,12600.00,100
20170131,12550.00,12550,12550,12550.00,9
20170201,12600.00,12600,12600,12600.00,80
20170204,12850.00,12850,12850,12850.00,365
20170208,12650.00,12650,12650,12650.00,80
20170213,12530.00,12530,12530,12530.00,80
20170215,12500.00,12500,12500,12500.00,80
20170306,12450.00,12450,12450,12450.00,81
20170313,12210.00,12210,12210,12210.00,6
20170326,12450.00,12450,12450,12450.00,1810
20170328,12780.00,12794,12780,12784.00,5000
20170329,12476.00,12476,12476,12476.00,5000
20170416,12550.00,12550,12550,12550.00,5000
20170514,12884.00,12884,12884,12884.00,1370
20170719,13216.00,13216,13216,13216.00,300
20170730,13395.00,13395,13395,13395.00,10000
20170801,13444.00,13444,13444,13444.00,322
20170802,13438.00,13438,13438,13438.00,10
20170809,13528.00,13528,13528,13528.00,10000
20170813,13515.00,13515,13515,13515.00,10
20170822,13768.00,13768,13768,13768.00,770000
20170823,13837.00,13837,13837,13837.00,72300
20170903,14088.00,14088,14088,14088.00,30856
20170917,14139.00,14139,14139,14139.00,52798
20170918,14400.00,14400,14400,14400.00,310
20170920,14306.00,14325,14306,14322.00,4690
20170926,14400.00,14400,14400,14400.00,1000
20171004,14322.00,14322,14322,14322.00,93538
20171007,14218.00,14218,14218,14218.00,302433
20171008,14404.00,14404,13938,14326.00,1200
20171015,14184.00,14184,14184,14184.00,310
20171017,14321.00,14321,14315,14321.00,4010
20171023,14496.00,14496,14496,14496.00,700
20171025,14574.00,15010,14574,14878.00,990
20171030,14558.00,14558,14558,14558.00,1864
20171118,14905.00,14905,14905,14905.00,261657
20171126,15317.00,15317,15317,15317.00,5000
20171211,15930.00,15930,15930,15930.00,60000
20171216,16235.00,16235,16235,16235.00,365
20171225,17100.00,17100,17100,17100.00,4635
20171227,17002.00,17048,16981,17036.00,1107
20171231,16799.00,16799,16799,16799.00,297
20180103,16529.00,16529,16503,16504.00,1850
20180108,16500.00,16500,16500,16500.00,3746
20180109,16550.00,16550,16550,16550.00,1068
20180110,16503.00,16503,16503,16503.00,1000
20180113,16460.00,16460,16450,16451.00,2200
20180114,16744.00,16744,16744,16744.00,17800
20180115,16906.00,16906,16906,16906.00,75
20180116,16990.00,17390,16990,17299.00,220
20180117,17500.00,17500,17460,17468.00,800
20180120,17460.00,17500,17460,17480.00,200
20180121,17433.00,17433,17433,17433.00,213
20180122,16990.00,16990,16990,16990.00,165
20180123,17081.00,17450,17081,17291.00,1200
20180128,17440.00,17440,17440,17440.00,500
20180129,17500.00,17500,17500,17500.00,500
20180204,17224.00,17300,17224,17278.00,1333
20180205,17466.00,17466,17413,17460.00,1457
20180210,16894.00,16894,16894,16894.00,300000
20180214,17320.00,17320,17320,17320.00,200
20180217,17310.00,17333,17310,17325.00,4450
20180219,16835.00,16835,16758,16812.00,1786
20180221,16767.00,16767,16767,16767.00,9805
20180224,16788.00,17295,16788,17249.00,110
20180225,17243.00,17243,16942,17049.00,16285
20180226,17306.00,17306,17306,17306.00,8000
20180307,16488.00,16488,16359,16375.00,600
20180318,16487.00,16487,16487,16487.00,28604
20180326,16981.00,16981,16981,16981.00,500
20180327,16905.00,16905,16905,16905.00,200
20180403,16905.00,16999,16905,16913.00,751
20180404,16651.00,16651,16620,16621.00,10000
20180407,17103.00,17103,17103,17103.00,500
20180410,17031.00,17031,17031,17031.00,500
20180415,16859.00,16859,16859,16859.00,355
20180417,17000.00,17000,17000,17000.00,230
20180421,16661.00,16661,16661,16661.00,500
20180428,15995.00,15995,15995,15995.00,500
20180429,15946.00,15960,15946,15958.00,650
20180506,15766.00,15766,15766,15766.00,4450
20180512,15973.00,15973,15970,15970.00,55907
20180514,16012.00,16012,16012,16012.00,15
20180515,16204.00,16204,16204,16204.00,5
20180523,16363.00,16363,16363,16363.00,1000
20180526,16590.00,16590,16590,16590.00,2000
20180528,16541.00,16541,16541,16541.00,1000
20180529,16588.00,16588,16588,16588.00,1000
20180609,16793.00,16793,16793,16793.00,117
20180613,17967.00,17967,17444,17963.00,10070
20180617,18056.00,18553,18056,18537.00,42905
20180618,18632.00,19058,18632,18833.00,39660
20180619,18701.00,19101,18701,19064.00,22630
20180620,19500.00,19500,19367,19414.00,4886
20180623,19422.00,19674,19370,19534.00,11664
20180624,19704.00,20114,19704,20041.00,35354
20180626,21151.00,21151,20578,20633.00,41001
20180627,20453.00,20453,19860,20295.00,10260
20180630,19600.00,19600,19496,19511.00,6940
20180701,19301.00,19301,18954,19061.00,16985
20180702,18216.00,18216,18213,18213.00,11945
20180703,18809.00,19373,18809,19356.00,2061
20180704,19481.00,19481,19481,19481.00,900
20180707,19579.00,19579,19400,19578.00,25080
20180715,19065.00,19065,19065,19065.00,500
20180717,18820.00,18820,18517,18579.00,270
20180718,18517.00,18517,18517,18517.00,108
20180724,18584.00,18584,18514,18514.00,27110
20180725,18633.00,18633,18633,18633.00,500
20180728,19000.00,19000,19000,19000.00,2010
20180729,19374.00,19374,19364,19366.00,1250
20180730,20410.00,20735,20300,20656.00,12515
20180731,21401.00,21490,21401,21470.00,120959
20180801,21483.00,21650,21000,21246.00,28266
20180804,21800.00,22221,21174,21933.00,29899
20180805,22200.00,22777,22200,22736.00,24189
20180806,23332.00,24900,23332,23589.00,50535
20180807,23132.00,23193,23074,23123.00,17022
20180808,23289.00,23290,22530,22866.00,9887
20180811,22455.00,22696,22393,22436.00,14666
20180812,22843.00,22843,22753,22836.00,544
20180813,22476.00,22476,21800,22011.00,4275
20180814,22336.00,22367,22143,22271.00,2000
20180815,22011.00,22151,22011,22092.00,516
20180818,22172.00,22474,22151,22387.00,5542
20180819,22666.00,22746,22507,22625.00,19460
20180820,22518.00,23600,22518,22818.00,7940
20180821,23257.00,23289,23257,23261.00,6000
20180825,23899.00,23899,23640,23671.00,35943
20180826,23900.00,24210,23900,24203.00,5324
20180827,25046.00,25110,24982,25097.00,31766
20180828,25039.00,25039,24000,24424.00,44556
20180829,24500.00,24502,24050,24359.00,25056
20180901,24446.00,24446,23811,24086.00,727
20180902,23740.00,23740,22672,23256.00,6395
20180903,23399.00,24028,23399,23680.00,11798
20180904,23800.00,23850,23800,23850.00,661
20180905,24000.00,24294,24000,24237.00,25016
20180908,24483.00,24729,24009,24135.00,21754
20180909,24163.00,24730,24163,24434.00,7503
20180910,24730.00,25876,24730,25357.00,4564
20180911,25390.00,25802,25390,25794.00,5190
20180912,27107.00,27251,27000,27126.00,9638
20180915,27216.00,27452,26304,27149.00,41474
20180916,26421.00,26555,26263,26370.00,3935
20180917,26493.00,27256,26493,27000.00,3641
20180918,27115.00,27115,27000,27109.00,5225
20180922,27140.00,27140,27100,27107.00,546
20180923,27811.00,28400,27811,28137.00,14170
20180924,28560.00,29578,28560,29208.00,12408
20180925,30233.00,30512,30233,30367.00,11568
20180926,30397.00,31425,30397,31247.00,30675
20180929,31279.00,32000,31279,31562.00,27344
20180930,33000.00,33916,33000,33727.00,32528
20181001,34320.00,44555,32450,34476.00,94515
20181002,34000.00,34000,32000,32231.00,21838
20181003,31617.00,33551,31617,32655.00,20382
20181006,33115.00,34131,31400,32995.00,19460
20181007,31245.00,32789,30648,31204.00,30508
20181008,30409.00,32322,30193,31188.00,48275
20181009,32372.00,35000,32372,33059.00,19928
20181010,32823.00,33009,32126,32827.00,24472
20181013,31610.00,31610,31037,31300.00,9160
20181014,31000.00,31750,31000,31153.00,2103
20181016,32890.00,33525,32890,33214.00,21462
20181017,33171.00,33500,32500,33194.00,66435
20181020,33405.00,35075,33405,33888.00,140652
20181021,34218.00,34243,34101,34219.00,17253
20181022,34120.00,34272,33900,34042.00,3685
20181023,34005.00,34005,32500,33080.00,8912
20181024,33459.00,33459,33085,33417.00,24765
20181027,32626.00,32626,32000,32165.00,7661
20181028,32000.00,32000,31449,31569.00,56018
20181029,32606.00,32619,32600,32605.00,1866
20181031,32011.00,32800,32000,32249.00,12473
20181103,32500.00,32650,31780,32089.00,327
20181104,31780.00,32000,31366,31572.00,39319
20181105,31130.00,31998,31130,31197.00,813
20181106,31979.00,32000,31900,31920.00,49674
20181110,31770.00,31800,31318,31746.00,9070
20181111,31390.00,31390,30829,30963.00,63428
20181112,31270.00,31270,31270,31270.00,50
20181113,31428.00,32001,31428,31990.00,3260
20181114,31210.00,31599,31206,31214.00,3372
20181117,30799.00,30799,30799,30799.00,600
20181118,31359.00,31359,29411,29740.00,8183
20181119,29999.00,31000,29999,30908.00,144762
20181120,31217.00,31300,30875,31133.00,3430
20181121,30876.00,30876,29985,30720.00,635
20181124,29962.00,29962,28951,29942.00,18204
20181126,28292.00,28292,28102,28131.00,18816
20181127,28328.00,29000,28328,28519.00,2608
20181128,28775.00,28775,28500,28584.00,1438
20181201,27141.00,27649,27125,27216.00,13440
20181202,28000.00,28690,27884,28057.00,5233
20181203,28576.00,28576,28576,28576.00,5161
20181204,29031.00,29031,28483,28616.00,3375
20181205,29223.00,29500,29223,29263.00,234
20181208,29396.00,29396,29320,29382.00,3435
20181209,29122.00,29122,28900,28980.00,770
20181210,28700.00,28700,28700,28700.00,270
20181215,28500.00,28500,28007,28019.00,16853
20181216,27894.00,27894,27568,27673.00,3128
20181217,27553.00,27555,27500,27501.00,5100
20181219,27000.00,27000,26369,26865.00,8909
20181222,27039.00,27039,27039,27039.00,425
20181223,27133.00,27300,27133,27148.00,2200
20181224,27300.00,27300,27057,27105.00,327
20181225,27058.00,27058,26942,27041.00,4850
20181229,27401.00,28222,27401,27570.00,1009
20181230,27790.00,28065,27700,27864.00,1500
20181231,28000.00,28161,27700,27763.00,2850
20190101,27663.00,27663,27651,27662.00,3086
20190102,28213.00,28213,27994,28097.00,1219
20190105,27268.00,27942,27268,27480.00,1650
20190106,27300.00,27450,27150,27248.00,1837
20190107,28035.00,28035,27464,27562.00,4137
20190108,28354.00,28665,28000,28223.00,1974
20190109,28100.00,28770,28021,28138.00,2098
20190112,28001.00,28673,28001,28472.00,246
20190113,28290.00,28290,27991,28010.00,630
20190114,28290.00,28290,27992,28059.00,2175
20190115,28290.00,28290,28100,28159.00,550
20190116,28000.00,28000,27834,27959.00,1070
20190119,27772.00,27977,27772,27836.00,3995
20190120,28707.00,28707,28650,28651.00,1777
20190121,27480.00,27480,27440,27462.00,3590
20190122,27753.00,28100,27652,27773.00,1828
20190123,27759.00,28450,27630,27803.00,2790
20190126,28530.00,28530,27750,28142.00,1667
20190127,28320.00,28320,28000,28142.00,90
20190128,28000.00,28000,27230,27426.00,1491
20190129,27235.00,27235,27177,27179.00,3401
20190130,27094.00,27234,27094,27163.00,6500
20190202,27169.00,27650,26950,27386.00,374
20190203,27629.00,27629,26691,26727.00,2852
20190204,27103.00,27519,27103,27268.00,830
20190206,27650.00,28142,27331,27474.00,8290
20190210,27435.00,28230,27435,27487.00,2141
20190212,28000.00,28000,27600,27739.00,153
20190213,27739.00,27739,27739,27739.00,1000
20190216,27390.00,27390,27118,27171.00,3021
20190217,27110.00,27140,26916,26997.00,3025
20190218,27200.00,27200,27200,27200.00,219
20190219,27200.00,27500,27200,27362.00,1101
20190220,27999.00,28295,27535,28153.00,14299
20190223,29017.00,29017,29017,29017.00,1804
20190224,30001.00,30001,29020,29945.00,6162
20190225,29944.00,30526,29944,30203.00,2127
20190226,30126.00,30126,29300,29774.00,3803
20190227,29880.00,29880,29200,29329.00,2211
20190302,29893.00,29893,29020,29078.00,6018
20190303,29713.00,29713,28871,28980.00,2301
20190305,29100.00,29100,28605,28710.00,4042
20190306,29540.00,29540,28706,28887.00,12589
20190309,28714.00,28940,28714,28799.00,1239
20190310,28800.00,29291,28690,29058.00,4512
20190311,29367.00,30871,29367,30533.00,13618
20190312,30800.00,31000,30800,30994.00,3558
20190313,31100.00,31580,31100,31179.00,17433
20190316,31454.00,31922,31454,31850.00,39136
20190317,31820.00,31983,31820,31914.00,33836
20190318,31000.00,32677,31000,32528.00,7733
20190319,33000.00,33310,32190,32810.00,7182
20190325,32351.00,33320,32351,33250.00,45539
20190326,33250.00,33250,32208,33129.00,16421
20190327,33291.00,33596,33291,33480.00,23134
20190330,34004.00,34610,33333,34313.00,16801
20190331,34589.00,34589,33751,34193.00,7712
20190406,34177.00,34177,33450,33525.00,6516
20190407,34574.00,34646,33901,34305.00,9481
20190408,34095.00,34500,34001,34248.00,2942
20190409,33800.00,34500,33800,33939.00,272
20190410,34400.00,35658,34400,35305.00,5912
20190413,35670.00,35911,35451,35711.00,10617
20190414,35670.00,35990,35201,35245.00,11161
20190415,36301.00,36894,35350,36737.00,4738
20190416,36000.00,36500,35734,35902.00,5771
20190417,36100.00,36122,34751,35598.00,8584
20190420,35560.00,36101,35560,36045.00,4877
20190422,36035.00,36533,36000,36229.00,12078
20190423,35238.00,36075,35128,35189.00,23989
20190424,35240.00,36298,35240,35972.00,1047
20190427,36698.00,36943,36698,36906.00,23350
20190428,36976.00,37587,36976,37462.00,13000
20190429,37500.00,38990,37500,38693.00,7530
20190430,39444.00,39444,37311,38680.00,7510
20190501,38830.00,39558,38013,39079.00,13485
20190504,39787.00,39950,39628,39795.00,5871
20190505,39893.00,39893,37940,39069.00,23516
20190506,38000.00,38000,36889,37126.00,21360
20190507,38036.00,38036,35638,35963.00,21286
20190508,37275.00,37880,37270,37409.00,42156
20190511,36857.00,37958,35719,36965.00,20004
20190512,36861.00,36861,35500,35709.00,14368
20190513,39750.00,39750,37001,37401.00,4020
20190514,38018.00,38018,37700,37931.00,5034
20190515,37184.00,37798,36896,37111.00,11669
20190518,38198.00,38198,37272,37339.00,7199
20190519,37358.00,37358,37240,37286.00,9809
20190520,38100.00,38100,36779,37156.00,547
20190521,37269.00,38198,37269,37694.00,8730
20190522,37700.00,38698,37700,38133.00,3180
20190525,38498.00,38498,38200,38202.00,10135
20190526,39221.00,39221,38312,38874.00,5890
20190528,39202.00,39950,39202,39605.00,5240
20190529,39801.00,39960,39801,39938.00,7843
20190601,39435.00,40577,38812,40077.00,16215
20190602,40600.00,41030,40300,40920.00,35379
20190603,40123.00,41439,40123,41282.00,15234
20190608,41397.00,41751,40195,41229.00,13601
20190609,41000.00,42345,41000,41460.00,5025
20190610,42235.00,42400,41015,41467.00,8762
20190611,42153.00,42379,42115,42323.00,16414
20190612,41200.00,42831,41089,42544.00,32596
20190615,42524.00,42524,41700,42406.00,8039
20190616,42250.00,42680,41700,42363.00,20471
20190617,42174.00,42200,40932,41082.00,9563
20190618,42100.00,42526,40845,41744.00,12709
20190619,42282.00,42282,41060,41670.00,18888
20190622,41485.00,41900,40356,41117.00,2696
20190623,42000.00,42415,41195,42317.00,14742
20190624,41912.00,43000,41912,42383.00,9844
20190625,43000.00,44500,42860,44110.00,10554
20190626,44969.00,45056,44712,44921.00,33791
20190630,43930.00,44969,43930,44310.00,10419
20190701,44300.00,44300,43345,44112.00,14260
20190702,43424.00,44617,43424,44286.00,2181
20190703,44700.00,44956,44550,44747.00,22368
20190706,44660.00,44660,42743,43321.00,13639
20190707,44084.00,44084,43002,43627.00,3946
20190708,43631.00,44370,43627,43876.00,2533
20190709,44500.00,44725,43000,43800.00,6904
20190710,43501.00,44760,43501,44697.00,43915
20190713,44600.00,44623,43353,44373.00,20017
20190714,44899.00,45085,43694,44954.00,40779
20190715,45388.00,45500,44814,45132.00,12616
20190716,44800.00,44800,42738,43636.00,34847
20190717,42625.00,44000,42625,42970.00,9501
20190720,44100.00,44100,43120,43288.00,5236
20190721,43907.00,44000,43146,43224.00,3571
20190722,44434.00,44434,43791,44333.00,2712
20190723,44550.00,44550,43761,43862.00,8938
20190724,44550.00,45180,44550,44935.00,11836
20190727,45200.00,45369,44751,45104.00,11682
20190728,45668.00,45702,45000,45549.00,103415
20190729,45549.00,45549,44580,45317.00,10390
20190730,45557.00,45649,45000,45434.00,28377
20190731,45450.00,45632,45450,45602.00,33106
20190803,46004.00,46004,44664,45725.00,29890
20190804,45410.00,46243,45410,46004.00,6493
20190805,46392.00,46500,46000,46395.00,8825
20190806,45671.00,46404,45670,46180.00,3743
20190807,46004.00,46520,46003,46331.00,14105
20190810,46770.00,46810,46300,46744.00,10503
20190811,46641.00,46712,45300,46047.00,6423
20190813,46686.00,47093,46101,46767.00,6496
20190814,47076.00,47738.00,46655.00,47625.00,63520
